Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,monitoring,timestamp_16,"42372",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"133|165|28|65|2|2|2|81|91|42|39|95|0|1|1|2|3|39|40|40|40|39|1|31|51",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|180|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"3.205",m,unknown,"16314",,timestamp_16,"42373",s,,,,,,,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42432",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092396540",s,stress_level_value,"-2",,unknown,"102",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42492",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|166|28|65|2|2|16|171|171|32|38|95|0|0|0|0|0|38|38|38|38|38|1|0|114",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"27|166|28|65|2|2|1|171|171|38|39|95|0|0|0|0|0|40|40|40|40|40|1|0|52",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,2,monitoring,steps,"2204",cycles,active_time,"2477.0",s,active_calories,"166",kcal,timestamp_16,"42492",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092396600",s,stress_level_value,"-2",,unknown,"102",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"77|166|28|65|2|2|48|171|171|47|36|95|0|0|0|0|0|36|34|34|34|35|1|0|54",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"92|166|28|65|2|2|67|171|171|36|45|95|0|0|0|0|0|51|50|49|48|46|1|0|49",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092396600",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092396660",s,stress_level_value,"-1",,unknown,"101",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42612",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"825.0",s,active_calories,"58",kcal,timestamp_16,"42612",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,respiration_rate,timestamp,"1092396720",,respiration_rate,"12.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42672",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"216|194|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092396780",s,stress_level_value,"91",,unknown,"-88",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396780",,respiration_rate,"12.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42732",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092396840",s,stress_level_value,"90",,unknown,"-86",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396840",,respiration_rate,"11.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092396900",s,stress_level_value,"93",,unknown,"-90",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396900",,respiration_rate,"12.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42852",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"60|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092396960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42912",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"196|167|28|65|2|2|4|185|201|40|48|95|1|3|4|2|3|49|49|49|48|48|1|14|43",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092396960",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092397020",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092397020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42972",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092397080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43032",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"2270",cycles,active_time,"2541.0",s,active_calories,"172",kcal,timestamp_16,"43032",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092397140",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092397140",,respiration_rate,"12.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43092",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"844.0",s,active_calories,"59",kcal,timestamp_16,"43092",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1092397200",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092397200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43152",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,6,event,timestamp,"1092397260",s,auto_activity_detect_start_timestamp,"1092393240",s,data16,"52",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"52",,,,,
Data,1,stress_level,stress_level_time,"1092397260",s,stress_level_value,"87",,unknown,"-83",,unknown,"46",,unknown,"1",,,,,,,,,,,
Definition,7,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397260",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43212",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092397320",s,stress_level_value,"89",,unknown,"-85",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397320",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43272",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092397380",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43332",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43392",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"2343",cycles,active_time,"2682.0",s,active_calories,"181",kcal,timestamp_16,"43392",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,1,stress_level,stress_level_time,"1092397500",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397500",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43452",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"100|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092397560",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43512",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092397620",s,stress_level_value,"84",,unknown,"-79",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43572",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397680",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092397740",s,stress_level_value,"69",,unknown,"-58",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397740",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43692",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397800",,respiration_rate,"12.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43752",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092397860",s,auto_activity_detect_start_timestamp,"1092396360",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"10",,auto_activity_detect_duration,"10",,,,,
Data,1,stress_level,stress_level_time,"1092397860",s,stress_level_value,"37",,unknown,"-16",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092397860",,respiration_rate,"12.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092397860",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,1,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,1,ohr_settings,timestamp,"1092397860",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,2,monitoring,timestamp,"1092397860",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"844.0",s,active_calories,"59",kcal,duration_min,"831",min,activity_type,"0",,,,,
Data,2,monitoring,timestamp,"1092397860",s,distance,"2064.46",m,steps,"2343",cycles,active_time,"2682.0",s,active_calories,"181",kcal,duration_min,"831",min,activity_type,"6",,,,,
Definition,3,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092397860",s,unknown,"17070",,unknown,"16314",,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092397860",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,5,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,5,monitoring_hr_data,timestamp,"1092397860",s,resting_heart_rate,"56",bpm,current_day_resting_heart_rate,"55",bpm,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"50|171|28|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"50|171|28|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
