Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,stress_level,stress_level_time,"1094011740",s,stress_level_value,"15",,unknown,"38",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094011740",,respiration_rate,"15.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19292",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094011800",s,stress_level_value,"13",,unknown,"46",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094011800",,respiration_rate,"15.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19352",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094011860",s,stress_level_value,"14",,unknown,"42",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094011860",,respiration_rate,"14.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19412",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094011860",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094011920",s,stress_level_value,"19",,unknown,"25",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094011920",,respiration_rate,"15.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19472",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"14|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094011980",s,stress_level_value,"29",,unknown,"-5",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094011980",,respiration_rate,"15.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19532",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094011980",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012040",s,stress_level_value,"17",,unknown,"32",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012040",,respiration_rate,"14.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19592",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012100",s,stress_level_value,"11",,unknown,"57",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012100",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19652",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012160",s,stress_level_value,"12",,unknown,"53",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012160",,respiration_rate,"15.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19712",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012220",s,stress_level_value,"12",,unknown,"52",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012220",,respiration_rate,"15.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012280",s,stress_level_value,"12",,unknown,"52",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012280",,respiration_rate,"16.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19832",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012340",s,stress_level_value,"12",,unknown,"50",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012340",,respiration_rate,"16.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19892",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012400",s,stress_level_value,"13",,unknown,"46",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012400",,respiration_rate,"15.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19952",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012460",s,stress_level_value,"12",,unknown,"51",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012460",,respiration_rate,"14.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20012",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012520",s,stress_level_value,"12",,unknown,"51",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012520",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20072",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094012520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012580",s,stress_level_value,"13",,unknown,"47",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012580",,respiration_rate,"14.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012640",s,stress_level_value,"22",,unknown,"13",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012640",,respiration_rate,"15.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20192",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094012640",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012700",s,stress_level_value,"14",,unknown,"43",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012700",,respiration_rate,"14.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20252",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094012700",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012760",s,stress_level_value,"23",,unknown,"9",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012760",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20312",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094012760",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012820",s,stress_level_value,"9",,unknown,"64",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012820",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20372",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094012820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012880",s,stress_level_value,"10",,unknown,"59",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012880",,respiration_rate,"15.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20432",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094012880",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094012940",s,stress_level_value,"11",,unknown,"54",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094012940",,respiration_rate,"15.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20492",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094012940",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013000",s,stress_level_value,"11",,unknown,"57",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013000",,respiration_rate,"17.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013060",s,stress_level_value,"21",,unknown,"17",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013060",,respiration_rate,"18.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20612",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094013060",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013120",s,stress_level_value,"9",,unknown,"62",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013120",,respiration_rate,"18.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20672",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013180",s,stress_level_value,"12",,unknown,"53",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013180",,respiration_rate,"17.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20732",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013240",s,stress_level_value,"14",,unknown,"44",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013240",,respiration_rate,"16.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20792",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013300",s,stress_level_value,"15",,unknown,"40",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013300",,respiration_rate,"16.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20852",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013360",s,stress_level_value,"13",,unknown,"49",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013360",,respiration_rate,"17.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20912",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013420",s,stress_level_value,"16",,unknown,"36",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013420",,respiration_rate,"17.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20972",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013480",s,stress_level_value,"14",,unknown,"45",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013480",,respiration_rate,"17.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21032",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013540",s,stress_level_value,"15",,unknown,"39",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013540",,respiration_rate,"17.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013600",s,stress_level_value,"16",,unknown,"36",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013600",,respiration_rate,"17.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013660",s,stress_level_value,"18",,unknown,"27",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013660",,respiration_rate,"17.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21212",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013720",s,stress_level_value,"24",,unknown,"5",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013720",,respiration_rate,"16.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21272",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013780",s,stress_level_value,"16",,unknown,"35",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013780",,respiration_rate,"15.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21332",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094013780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013840",s,stress_level_value,"19",,unknown,"23",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013840",,respiration_rate,"15.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21392",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013900",s,stress_level_value,"20",,unknown,"18",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013900",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21452",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094013900",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094013960",s,stress_level_value,"11",,unknown,"57",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094013960",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21512",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014020",s,stress_level_value,"11",,unknown,"56",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014020",,respiration_rate,"15.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21572",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014080",s,stress_level_value,"11",,unknown,"55",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014080",,respiration_rate,"17.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014140",s,stress_level_value,"11",,unknown,"56",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014140",,respiration_rate,"16.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21692",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014200",s,stress_level_value,"11",,unknown,"54",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014200",,respiration_rate,"17.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21752",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014260",s,stress_level_value,"12",,unknown,"53",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014260",,respiration_rate,"17.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21812",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014320",s,stress_level_value,"13",,unknown,"49",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014320",,respiration_rate,"17.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21872",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014380",s,stress_level_value,"11",,unknown,"55",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014380",,respiration_rate,"15.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21932",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014440",s,stress_level_value,"13",,unknown,"49",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014440",,respiration_rate,"15.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"21992",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014500",s,stress_level_value,"12",,unknown,"52",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014500",,respiration_rate,"16.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22052",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014560",s,stress_level_value,"12",,unknown,"53",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014560",,respiration_rate,"16.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014620",s,stress_level_value,"14",,unknown,"45",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014620",,respiration_rate,"16.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014680",s,stress_level_value,"12",,unknown,"50",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014680",,respiration_rate,"16.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22232",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014740",s,stress_level_value,"16",,unknown,"37",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014740",,respiration_rate,"16.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014800",s,stress_level_value,"23",,unknown,"9",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014800",,respiration_rate,"15.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22352",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014860",s,stress_level_value,"17",,unknown,"30",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014860",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22412",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014920",s,stress_level_value,"12",,unknown,"52",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014920",,respiration_rate,"15.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22472",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094014920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094014980",s,stress_level_value,"15",,unknown,"39",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094014980",,respiration_rate,"16.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22532",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094014980",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,unknown,unknown,"38|64|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094015040",s,stress_level_value,"66",,unknown,"-54",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094015040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22592",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"258",cycles,active_time,"792.0",s,active_calories,"28",kcal,timestamp_16,"22592",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,stress_level,stress_level_time,"1094015100",s,stress_level_value,"60",,unknown,"-47",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094015100",,respiration_rate,"15.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"22652",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094015100",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
