Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,stress_level,stress_level_time,"1092626460",s,stress_level_value,"35",,unknown,"-13",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626460",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10268",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626460",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626520",s,stress_level_value,"18",,unknown,"27",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626520",,respiration_rate,"12.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10328",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626580",s,stress_level_value,"20",,unknown,"20",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626580",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10388",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626640",s,stress_level_value,"21",,unknown,"16",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626640",,respiration_rate,"15.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10448",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626700",s,stress_level_value,"20",,unknown,"20",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626700",,respiration_rate,"16.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10508",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626760",s,stress_level_value,"23",,unknown,"9",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626760",,respiration_rate,"16.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10568",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626820",s,stress_level_value,"24",,unknown,"4",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626820",,respiration_rate,"16.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10628",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626880",s,stress_level_value,"36",,unknown,"-15",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626880",,respiration_rate,"15.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10688",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626940",s,stress_level_value,"19",,unknown,"22",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626940",,respiration_rate,"15.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10748",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627000",s,stress_level_value,"16",,unknown,"34",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627000",,respiration_rate,"15.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10808",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092627000",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627060",s,stress_level_value,"25",,unknown,"1",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627060",,respiration_rate,"16.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10868",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092627060",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627120",s,stress_level_value,"23",,unknown,"7",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627120",,respiration_rate,"16.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10928",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627180",s,stress_level_value,"21",,unknown,"17",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627180",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10988",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092627180",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627240",s,stress_level_value,"24",,unknown,"2",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627240",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11048",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627300",s,stress_level_value,"18",,unknown,"27",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627300",,respiration_rate,"12.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11108",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092627300",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627360",s,stress_level_value,"17",,unknown,"32",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627360",,respiration_rate,"12.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11168",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627420",s,stress_level_value,"18",,unknown,"27",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627420",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11228",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627480",s,stress_level_value,"18",,unknown,"26",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627480",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11288",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627540",s,stress_level_value,"19",,unknown,"22",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627540",,respiration_rate,"15.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627600",s,stress_level_value,"22",,unknown,"10",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627600",,respiration_rate,"15.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092627660",s,auto_activity_detect_start_timestamp,"1092621120",s,data16,"94",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"94",,,,,
Data,5,stress_level,stress_level_time,"1092627660",s,stress_level_value,"19",,unknown,"23",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627660",,respiration_rate,"17.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11468",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092627720",s,auto_activity_detect_start_timestamp,"1092626760",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,monitoring,timestamp_16,"11528",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627780",s,stress_level_value,"27",,unknown,"-3",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627780",,respiration_rate,"17.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11588",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627840",s,stress_level_value,"22",,unknown,"10",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627840",,respiration_rate,"17.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627900",s,stress_level_value,"19",,unknown,"23",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627900",,respiration_rate,"17.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11708",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092627960",s,stress_level_value,"19",,unknown,"22",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092627960",,respiration_rate,"17.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11768",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628020",s,stress_level_value,"19",,unknown,"22",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628020",,respiration_rate,"16.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628080",s,stress_level_value,"19",,unknown,"24",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628080",,respiration_rate,"16.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628140",s,stress_level_value,"14",,unknown,"45",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628140",,respiration_rate,"15.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"11948",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628200",s,stress_level_value,"20",,unknown,"20",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628200",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12008",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628260",s,stress_level_value,"22",,unknown,"11",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628260",,respiration_rate,"15.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12068",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628320",s,stress_level_value,"19",,unknown,"23",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628320",,respiration_rate,"16.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12128",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628380",s,stress_level_value,"17",,unknown,"30",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628380",,respiration_rate,"16.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12188",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628440",s,stress_level_value,"20",,unknown,"19",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628440",,respiration_rate,"16.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628500",s,stress_level_value,"23",,unknown,"9",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628500",,respiration_rate,"16.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628560",s,stress_level_value,"17",,unknown,"32",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628560",,respiration_rate,"16.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628620",s,stress_level_value,"19",,unknown,"23",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628620",,respiration_rate,"15.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12428",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12488",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628740",s,stress_level_value,"24",,unknown,"5",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628740",,respiration_rate,"15.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628800",s,stress_level_value,"19",,unknown,"25",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628800",,respiration_rate,"15.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12608",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628860",s,stress_level_value,"17",,unknown,"31",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628860",,respiration_rate,"15.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628920",s,stress_level_value,"20",,unknown,"18",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628920",,respiration_rate,"15.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092628920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092628980",s,stress_level_value,"23",,unknown,"8",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092628980",,respiration_rate,"16.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629040",s,stress_level_value,"24",,unknown,"2",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629040",,respiration_rate,"16.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12848",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629100",s,stress_level_value,"27",,unknown,"-3",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629100",,respiration_rate,"16.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"12908",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629160",s,stress_level_value,"22",,unknown,"10",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629160",,respiration_rate,"15.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629220",s,stress_level_value,"18",,unknown,"27",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629220",,respiration_rate,"16.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13028",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629280",s,stress_level_value,"18",,unknown,"28",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629280",,respiration_rate,"15.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13088",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629340",s,stress_level_value,"19",,unknown,"25",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629340",,respiration_rate,"16.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13148",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629400",s,stress_level_value,"19",,unknown,"25",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629400",,respiration_rate,"16.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13208",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092629400",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629460",s,stress_level_value,"20",,unknown,"21",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629460",,respiration_rate,"16.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629520",s,stress_level_value,"22",,unknown,"12",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629520",,respiration_rate,"17.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13328",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629580",s,stress_level_value,"17",,unknown,"30",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629580",,respiration_rate,"17.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13388",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092629580",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629640",s,stress_level_value,"15",,unknown,"40",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629640",,respiration_rate,"15.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13448",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629700",s,stress_level_value,"25",,unknown,"0",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629700",,respiration_rate,"15.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13508",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629760",s,stress_level_value,"22",,unknown,"11",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629760",,respiration_rate,"16.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13568",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629820",s,stress_level_value,"22",,unknown,"12",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629820",,respiration_rate,"15.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629880",s,stress_level_value,"18",,unknown,"28",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629880",,respiration_rate,"15.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092629940",s,stress_level_value,"18",,unknown,"26",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092629940",,respiration_rate,"14.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13748",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092630000",s,stress_level_value,"13",,unknown,"46",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092630000",,respiration_rate,"14.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13808",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092630000",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092630060",s,stress_level_value,"19",,unknown,"24",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092630060",,respiration_rate,"16.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"13868",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
