Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,respiration_rate,timestamp,"1092644100",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"27908",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092644100",s,data16,"2",,event,"41",,event_type,"3",,data,"2",,,,,,,,,,,
Data,6,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644160",s,stress_level_value,"83",,unknown,"-77",,unknown,"32",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644160",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"27968",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644220",s,stress_level_value,"78",,unknown,"-70",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644220",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28028",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644280",s,stress_level_value,"82",,unknown,"-76",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644280",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28088",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092644280",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644340",s,stress_level_value,"-2",,unknown,"102",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28148",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"244|109|32|65|2|2|4|212|220|136|145|46|2|1|2|1|2|145|145|145|145|145|1|33|62",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644400",s,stress_level_value,"-2",,unknown,"102",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28208",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2185",cycles,active_time,"3167.0",s,active_calories,"249",kcal,timestamp_16,"28208",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1092644460",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28268",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1881.0",s,active_calories,"117",kcal,timestamp_16,"28268",s,current_activity_type_intensity,"224",,activity_type,"0",,intensity,"7.0",,,,,
Data,0,stress_level,stress_level_time,"1092644520",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28328",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644580",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28388",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2244",cycles,active_time,"3274.0",s,active_calories,"258",kcal,timestamp_16,"28388",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1092644640",s,stress_level_value,"-1",,unknown,"101",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644640",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28448",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1941.0",s,active_calories,"121",kcal,timestamp_16,"28448",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1092644700",s,stress_level_value,"50",,unknown,"-33",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644700",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28508",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"68|96|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644760",s,stress_level_value,"63",,unknown,"-50",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644760",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28568",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644820",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28628",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092644820",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092644880",s,stress_level_value,"92",,unknown,"-89",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644880",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28688",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1092644940",s,auto_activity_detect_start_timestamp,"1092642960",s,data16,"18",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"18",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1962.0",s,active_calories,"123",kcal,timestamp_16,"28688",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,0,stress_level,stress_level_time,"1092644940",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092644940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28748",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092645000",s,auto_activity_detect_start_timestamp,"1092644040",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,timestamp,"1092644940",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645000",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2290",cycles,active_time,"3313.0",s,active_calories,"260",kcal,timestamp_16,"28808",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645060",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28868",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645120",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28928",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2403",cycles,active_time,"3433.0",s,active_calories,"271",kcal,timestamp_16,"28928",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1092645180",s,stress_level_value,"-1",,unknown,"101",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"28988",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092645180",s,data16,"3",,event,"41",,event_type,"3",,data,"3",,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"2022.0",s,active_calories,"128",kcal,timestamp_16,"28988",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1092645240",s,stress_level_value,"39",,unknown,"-18",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645240",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29048",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645300",s,stress_level_value,"35",,unknown,"-13",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645300",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29108",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|60|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645360",s,stress_level_value,"85",,unknown,"-80",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645360",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29168",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645420",s,stress_level_value,"70",,unknown,"-60",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645420",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29228",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645480",s,stress_level_value,"73",,unknown,"-64",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645480",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29288",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645540",s,stress_level_value,"73",,unknown,"-64",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645540",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645600",s,stress_level_value,"77",,unknown,"-69",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645600",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29408",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|66|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645660",s,stress_level_value,"63",,unknown,"-50",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645660",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29468",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092645660",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645720",s,stress_level_value,"66",,unknown,"-55",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645720",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29528",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2421",cycles,active_time,"3437.0",s,active_calories,"271",kcal,timestamp_16,"29528",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,0,stress_level,stress_level_time,"1092645780",s,stress_level_value,"57",,unknown,"-42",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645780",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29588",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|76|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092645780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645840",s,stress_level_value,"54",,unknown,"-39",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645840",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29648",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645900",s,stress_level_value,"78",,unknown,"-70",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645900",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29708",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092645900",s,data16,"4",,event,"41",,event_type,"3",,data,"4",,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092645960",s,stress_level_value,"65",,unknown,"-53",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092645960",,respiration_rate,"12.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29768",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092646020",s,auto_activity_detect_start_timestamp,"1092644100",s,data16,"17",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"17",,,,,
Data,0,stress_level,stress_level_time,"1092646020",s,stress_level_value,"43",,unknown,"-24",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646020",,respiration_rate,"12.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29828",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646080",s,stress_level_value,"59",,unknown,"-45",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646080",,respiration_rate,"13.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29888",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092646140",s,auto_activity_detect_start_timestamp,"1092645120",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1092646140",s,stress_level_value,"71",,unknown,"-61",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646140",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"29948",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646200",s,stress_level_value,"60",,unknown,"-47",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646200",,respiration_rate,"13.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30008",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646260",s,stress_level_value,"54",,unknown,"-38",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646260",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30068",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646320",s,stress_level_value,"45",,unknown,"-26",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646320",,respiration_rate,"13.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30128",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646380",s,stress_level_value,"50",,unknown,"-33",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646380",,respiration_rate,"12.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30188",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092646440",s,auto_activity_detect_start_timestamp,"1092645240",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"5",,,,,
Data,0,stress_level,stress_level_time,"1092646440",s,stress_level_value,"48",,unknown,"-30",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646440",,respiration_rate,"12.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30248",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|66|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092646500",s,auto_activity_detect_start_timestamp,"1092645540",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092646500",s,stress_level_value,"67",,unknown,"-56",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646500",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30308",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092646560",s,auto_activity_detect_start_timestamp,"1092645600",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092646560",s,stress_level_value,"64",,unknown,"-52",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646560",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30368",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646620",s,stress_level_value,"79",,unknown,"-72",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646620",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30428",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092646680",s,auto_activity_detect_start_timestamp,"1092645660",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1092646680",s,stress_level_value,"54",,unknown,"-39",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646680",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30488",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092646740",s,auto_activity_detect_start_timestamp,"1092645780",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092646740",s,stress_level_value,"75",,unknown,"-67",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646740",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30548",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646800",s,stress_level_value,"48",,unknown,"-30",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092646800",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30608",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092646800",s,data16,"5",,event,"41",,event_type,"3",,data,"5",,,,,,,,,,,
Data,6,unknown,unknown,"12|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092646860",s,stress_level_value,"43",,unknown,"-24",,unknown,"29",,unknown,"1",,,,,,,,,,,
