Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,respiration_rate,timestamp,"1092133620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41716",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"2449",cycles,active_time,"1987.0",s,active_calories,"99",kcal,timestamp_16,"41716",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,stress_level,stress_level_time,"1092133680",s,stress_level_value,"95",,unknown,"-93",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092133680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41776",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"770.0",s,active_calories,"56",kcal,timestamp_16,"41776",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092133740",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092133740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41836",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092133800",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092133800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41896",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"2499",cycles,active_time,"2107.0",s,active_calories,"110",kcal,timestamp_16,"41896",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,unknown,unknown,"100|196|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092133860",s,stress_level_value,"97",,unknown,"-96",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092133860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41956",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092133920",s,stress_level_value,"96",,unknown,"-95",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092133920",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42016",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1092133980",s,auto_activity_detect_start_timestamp,"1092120540",s,data16,"209",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"209",,,,,
Data,5,stress_level,stress_level_time,"1092133980",s,stress_level_value,"93",,unknown,"-91",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092133980",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42076",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134040",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42136",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092134100",s,auto_activity_detect_start_timestamp,"1092133080",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,1,monitoring,steps,"2591",cycles,active_time,"2347.0",s,active_calories,"130",kcal,timestamp_16,"42136",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,stress_level,stress_level_time,"1092134100",s,stress_level_value,"98",,unknown,"-97",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42196",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134160",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42256",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|210|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"890.0",s,active_calories,"67",kcal,timestamp_16,"42256",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092134220",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42316",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|196|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134280",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42376",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092134340",s,auto_activity_detect_start_timestamp,"1092133200",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"4",,,,,
Data,1,monitoring,steps,"2626",cycles,active_time,"2467.0",s,active_calories,"141",kcal,timestamp_16,"42376",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,stress_level,stress_level_time,"1092134340",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42436",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092134400",s,auto_activity_detect_start_timestamp,"1092133440",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"950.0",s,active_calories,"72",kcal,timestamp_16,"42436",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092134400",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42496",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134460",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42556",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"36|224|34|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"2683",cycles,active_time,"2587.0",s,active_calories,"148",kcal,timestamp_16,"42556",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,stress_level,stress_level_time,"1092134520",s,stress_level_value,"93",,unknown,"-90",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134520",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42616",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134580",s,stress_level_value,"67",,unknown,"-56",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134580",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42676",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134640",s,stress_level_value,"81",,unknown,"-75",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134640",,respiration_rate,"14.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"152|133|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1130.0",s,active_calories,"83",kcal,timestamp_16,"42736",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,5,stress_level,stress_level_time,"1092134700",s,stress_level_value,"54",,unknown,"-39",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134700",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42796",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134760",s,stress_level_value,"75",,unknown,"-67",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134760",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092134760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134820",s,stress_level_value,"59",,unknown,"-45",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134820",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134880",s,stress_level_value,"70",,unknown,"-60",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134880",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"42976",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092134940",s,stress_level_value,"75",,unknown,"-66",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092134940",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43036",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135000",s,stress_level_value,"87",,unknown,"-83",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135000",,respiration_rate,"13.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43096",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135060",s,stress_level_value,"75",,unknown,"-66",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135060",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43156",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092135060",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135120",s,stress_level_value,"69",,unknown,"-59",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135120",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43216",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135180",s,stress_level_value,"88",,unknown,"-84",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135180",,respiration_rate,"14.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43276",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092135180",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135240",s,stress_level_value,"77",,unknown,"-69",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135240",,respiration_rate,"14.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43336",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|144|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135300",s,stress_level_value,"72",,unknown,"-63",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135300",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43396",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092135300",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135360",s,stress_level_value,"72",,unknown,"-62",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135360",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092135420",s,auto_activity_detect_start_timestamp,"1092133500",s,data16,"17",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"17",,,,,
Data,2,monitoring,timestamp,"1092135360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135420",s,stress_level_value,"64",,unknown,"-52",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135420",,respiration_rate,"15.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43516",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135480",s,stress_level_value,"51",,unknown,"-34",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135480",,respiration_rate,"15.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"152|133|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135540",s,stress_level_value,"63",,unknown,"-51",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135540",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43636",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092135540",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135600",s,stress_level_value,"66",,unknown,"-54",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135600",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43696",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092135600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135660",s,stress_level_value,"83",,unknown,"-77",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135660",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43756",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135720",s,stress_level_value,"87",,unknown,"-82",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135720",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43816",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135780",s,stress_level_value,"96",,unknown,"-95",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135780",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43876",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|200|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1310.0",s,active_calories,"97",kcal,timestamp_16,"43876",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,5,stress_level,stress_level_time,"1092135840",s,stress_level_value,"92",,unknown,"-89",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43936",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092135900",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43996",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"2697",cycles,active_time,"2707.0",s,active_calories,"157",kcal,timestamp_16,"43996",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,stress_level,stress_level_time,"1092135960",s,stress_level_value,"96",,unknown,"-95",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092135960",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44056",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092136020",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44116",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092136080",s,stress_level_value,"-2",,unknown,"102",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44176",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092136140",s,stress_level_value,"-2",,unknown,"102",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44236",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"2727",cycles,active_time,"2902.0",s,active_calories,"178",kcal,timestamp_16,"44236",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,stress_level,stress_level_time,"1092136200",s,stress_level_value,"98",,unknown,"-97",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44296",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092136260",s,stress_level_value,"98",,unknown,"-97",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136260",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44356",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"76|208|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1430.0",s,active_calories,"110",kcal,timestamp_16,"44356",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1092136320",s,stress_level_value,"99",,unknown,"-98",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136320",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44416",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092136380",s,stress_level_value,"96",,unknown,"-95",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44476",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092136440",s,auto_activity_detect_start_timestamp,"1092134520",s,data16,"17",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"17",,,,,
Data,1,monitoring,steps,"2756",cycles,active_time,"3022.0",s,active_calories,"189",kcal,timestamp_16,"44476",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,stress_level,stress_level_time,"1092136440",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44536",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1490.0",s,active_calories,"115",kcal,timestamp_16,"44536",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,5,stress_level,stress_level_time,"1092136500",s,stress_level_value,"98",,unknown,"-97",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092136500",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"2769",cycles,active_time,"3082.0",s,active_calories,"196",kcal,timestamp_16,"44596",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"102|174|24|65|2|2|32|94|97|181|173|92|0|0|1|1|1|173|172|172|173|173|1|24|99",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
