Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,monitoring,timestamp,"1093310880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093310940",s,stress_level_value,"4",,unknown,"84",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093310940",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39388",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311000",s,stress_level_value,"5",,unknown,"81",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311000",,respiration_rate,"12.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39448",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311060",s,stress_level_value,"1",,unknown,"96",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311060",,respiration_rate,"12.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311120",s,stress_level_value,"3",,unknown,"87",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311120",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39568",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|2|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311180",s,stress_level_value,"1",,unknown,"95",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311180",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39628",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311240",s,stress_level_value,"3",,unknown,"88",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311240",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39688",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311300",s,stress_level_value,"1",,unknown,"94",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311300",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311360",s,stress_level_value,"0",,unknown,"98",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311360",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39808",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311420",s,stress_level_value,"5",,unknown,"79",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311420",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39868",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311480",s,stress_level_value,"7",,unknown,"70",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311480",,respiration_rate,"14.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"39928",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1093311540",s,auto_activity_detect_start_timestamp,"1093300140",s,data16,"175",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"175",,,,,
Data,4,stress_level,stress_level_time,"1093311540",s,stress_level_value,"9",,unknown,"65",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311540",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311600",s,stress_level_value,"6",,unknown,"74",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311600",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40048",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1093311660",s,auto_activity_detect_start_timestamp,"1093310640",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,0,monitoring,timestamp,"1093311600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311660",s,stress_level_value,"8",,unknown,"69",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311660",,respiration_rate,"12.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40108",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311720",s,stress_level_value,"36",,unknown,"-15",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311720",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40168",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311780",s,stress_level_value,"15",,unknown,"41",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311780",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40228",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093311780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311840",s,stress_level_value,"3",,unknown,"86",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311840",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40288",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311900",s,stress_level_value,"5",,unknown,"79",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311900",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40348",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093311960",s,stress_level_value,"5",,unknown,"79",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093311960",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40408",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|2|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312020",s,stress_level_value,"3",,unknown,"89",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312020",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40468",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312080",s,stress_level_value,"4",,unknown,"85",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312080",,respiration_rate,"15.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40528",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312140",s,stress_level_value,"3",,unknown,"89",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312140",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312200",s,stress_level_value,"4",,unknown,"85",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312200",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312260",s,stress_level_value,"4",,unknown,"84",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312260",,respiration_rate,"15.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312320",s,stress_level_value,"2",,unknown,"90",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312320",,respiration_rate,"15.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40768",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093312320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312380",s,stress_level_value,"10",,unknown,"58",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312380",,respiration_rate,"15.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40828",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093312380",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312440",s,stress_level_value,"2",,unknown,"92",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312440",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40888",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1093312500",s,auto_activity_detect_start_timestamp,"1093310760",s,data16,"14",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"14",,,,,
Data,4,stress_level,stress_level_time,"1093312500",s,stress_level_value,"4",,unknown,"85",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312500",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"40948",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1093312560",s,auto_activity_detect_start_timestamp,"1093311600",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1093312560",s,stress_level_value,"5",,unknown,"80",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312560",,respiration_rate,"12.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41008",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312620",s,stress_level_value,"7",,unknown,"73",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312620",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"41068",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093312680",s,stress_level_value,"4",,unknown,"82",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093312680",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093312680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Definition,2,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,2,ohr_settings,timestamp,"1093312680",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,3,monitoring,timestamp,"1093312680",s,distance,"14.98",m,steps,"17",cycles,active_time,"60.0",s,active_calories,"0",kcal,duration_min,"238",min,activity_type,"6",,,,,
Definition,4,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093312680",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093312680",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,6,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,6,monitoring_hr_data,timestamp,"1093312680",s,resting_heart_rate,"54",bpm,current_day_resting_heart_rate,"53",bpm,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"168|160|42|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"168|160|42|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
