Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,stress_level,stress_level_time,"1092594480",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"43824",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092594540",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594540",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"43884",s,heart_rate,"121",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"6715",cycles,active_time,"11555.0",s,active_calories,"1022",kcal,timestamp_16,"43884",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092594600",s,stress_level_value,"100",,unknown,"-100",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"43944",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"6495.0",s,active_calories,"517",kcal,timestamp_16,"43944",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,5,unknown,unknown,"58|200|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092594660",s,stress_level_value,"99",,unknown,"-99",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44004",s,heart_rate,"125",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092594720",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44064",s,heart_rate,"122",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092594780",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594780",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44124",s,heart_rate,"123",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092594840",s,stress_level_value,"99",,unknown,"-99",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44184",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092594900",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44244",s,heart_rate,"124",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"14|173|31|65|2|2|16|225|233|250|7|36|3|1|1|1|2|7|7|7|7|7|1|23|195",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"6795.0",s,active_calories,"547",kcal,timestamp_16,"44244",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1092594960",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092594960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44304",s,heart_rate,"123",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|224|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|173|31|65|2|2|1|235|235|7|7|36|0|0|0|0|0|6|6|6|6|6|1|10|43",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"6768",cycles,active_time,"11615.0",s,active_calories,"1028",kcal,timestamp_16,"44304",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,monitoring,ascent,"4.04",m,unknown,"53951",,timestamp_16,"44317",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092595020",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092595020",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44364",s,heart_rate,"124",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|200|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092595080",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092595080",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44424",s,heart_rate,"127",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092595140",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092595140",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44484",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,7,event,timestamp,"1092595200",s,auto_activity_detect_start_timestamp,"1092587340",s,data16,"116",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"116",,,,,
Definition,0,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"6975.0",s,active_calories,"564",kcal,timestamp_16,"44484",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1092595200",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092595200",,respiration_rate,"13.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"44544",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|174|31|65|0|4|1|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|244|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092595260",s,auto_activity_detect_start_timestamp,"1092594300",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595260",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"44604",s,heart_rate,"121",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595320",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"44664",s,heart_rate,"127",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595380",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595380",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"44724",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595440",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"44784",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"240|174|31|65|0|4|1|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595500",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"44844",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"6996",cycles,active_time,"11975.0",s,active_calories,"1060",kcal,timestamp_16,"44844",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,unknown,unknown,"10|64|25|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595560",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"44904",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595620",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"44964",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"58|180|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"7078",cycles,active_time,"12095.0",s,active_calories,"1070",kcal,timestamp_16,"44964",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1092595680",s,stress_level_value,"-1",,unknown,"101",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595680",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45024",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"7035.0",s,active_calories,"568",kcal,timestamp_16,"45024",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1092595740",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45084",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595800",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45144",s,heart_rate,"130",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"7128",cycles,active_time,"12215.0",s,active_calories,"1084",kcal,timestamp_16,"45144",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092595860",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45204",s,heart_rate,"128",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"7095.0",s,active_calories,"577",kcal,timestamp_16,"45204",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,2,stress_level,stress_level_time,"1092595920",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45264",s,heart_rate,"137",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092595980",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092595980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45324",s,heart_rate,"136",bpm,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,vigorous_activity_minutes,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45324",s,moderate_activity_minutes,"3",minutes,vigorous_activity_minutes,"1",minutes,unknown,"20",,unknown,"15",,,,,,,,,,,
Data,1,unknown,unknown,"15|177|31|65|2|2|32|124|124|21|11|49|0|0|0|0|0|9|9|10|11|11|1|14|102",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"7169",cycles,active_time,"12335.0",s,active_calories,"1105",kcal,timestamp_16,"45324",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092596040",s,stress_level_value,"-1",,unknown,"101",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596040",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45384",s,heart_rate,"139",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"45384",s,moderate_activity_minutes,"1",minutes,unknown,"21",,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"120|177|31|65|2|2|2|142|151|11|6|49|3|1|2|1|2|5|6|6|5|5|1|18|47",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"7155.0",s,active_calories,"587",kcal,timestamp_16,"45384",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"4.553",m,unknown,"48407",,timestamp_16,"45432",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596100",s,stress_level_value,"-1",,unknown,"101",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45444",s,heart_rate,"129",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|240|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596160",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45504",s,heart_rate,"128",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596220",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45564",s,heart_rate,"133",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596280",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45624",s,heart_rate,"137",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45624",s,moderate_activity_minutes,"3",minutes,vigorous_activity_minutes,"1",minutes,unknown,"24",,unknown,"16",,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,1,monitoring,steps,"7326",cycles,active_time,"12575.0",s,active_calories,"1138",kcal,timestamp_16,"45624",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1092596340",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45684",s,heart_rate,"138",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"45684",s,moderate_activity_minutes,"1",minutes,unknown,"25",,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"7215.0",s,active_calories,"595",kcal,timestamp_16,"45684",s,current_activity_type_intensity,"224",,activity_type,"0",,intensity,"7.0",,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596400",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45744",s,heart_rate,"129",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"7360",cycles,active_time,"12635.0",s,active_calories,"1147",kcal,timestamp_16,"45744",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596460",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45804",s,heart_rate,"140",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|218|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596520",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45864",s,moderate_activity_minutes,"2",minutes,vigorous_activity_minutes,"1",minutes,unknown,"27",,unknown,"17",,,,,,,,,,,
Data,6,unknown,unknown,"36|192|34|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596580",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45924",s,heart_rate,"143",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"36|84|2|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596640",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"45984",s,heart_rate,"148",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092596700",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092596700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"46044",s,heart_rate,"155",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|72|8|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"233|179|31|65|2|2|32|171|183|2|250|35|2|1|3|3|3|244|244|245|246|248|1|18|77",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"243|179|31|65|2|2|34|193|202|250|243|35|2|2|1|2|2|244|244|244|244|243|1|22|94",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"253|179|31|65|2|2|2|209|218|243|244|35|1|2|3|1|2|245|244|245|244|243|1|16|95",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"4.496",m,unknown,"52903",,timestamp_16,"46067",s,,,,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092596760",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092596760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46104",s,heart_rate,"157",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092596820",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092596820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46164",s,heart_rate,"150",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,vigorous_activity_minutes,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46164",s,moderate_activity_minutes,"1",minutes,vigorous_activity_minutes,"4",minutes,unknown,"28",,unknown,"21",,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"7809",cycles,active_time,"13055.0",s,active_calories,"1235",kcal,timestamp_16,"46164",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1092596880",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092596880",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46224",s,heart_rate,"128",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"7275.0",s,active_calories,"599",kcal,timestamp_16,"46224",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1092596940",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092596940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
