Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,respiration_rate,timestamp,"1092557760",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7104",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092557820",s,stress_level_value,"68",,unknown,"-57",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092557820",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7164",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092557880",s,stress_level_value,"89",,unknown,"-85",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092557880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7224",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092557880",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092557940",s,stress_level_value,"-2",,unknown,"102",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092557940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7284",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"40.0",s,active_calories,"2",kcal,timestamp_16,"7284",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,6,stress_level,stress_level_time,"1092558000",s,stress_level_value,"90",,unknown,"-87",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558000",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7344",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558060",s,stress_level_value,"81",,unknown,"-75",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558060",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7404",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092558060",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558120",s,stress_level_value,"84",,unknown,"-79",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558120",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7464",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"514",cycles,active_time,"1169.0",s,active_calories,"34",kcal,timestamp_16,"7464",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,6,stress_level,stress_level_time,"1092558180",s,stress_level_value,"72",,unknown,"-62",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558180",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7524",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,3,event,timestamp,"1092558240",s,auto_activity_detect_start_timestamp,"1092555900",s,data16,"24",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"24",,,,,
Data,5,monitoring,timestamp,"1092558180",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558240",s,stress_level_value,"83",,unknown,"-77",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558240",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7584",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092558300",s,auto_activity_detect_start_timestamp,"1092557340",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,stress_level,stress_level_time,"1092558300",s,stress_level_value,"-2",,unknown,"102",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7644",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092558360",s,auto_activity_detect_start_timestamp,"1092557400",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,6,stress_level,stress_level_time,"1092558360",s,stress_level_value,"-1",,unknown,"101",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558360",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7704",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558420",s,stress_level_value,"-2",,unknown,"102",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7764",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|129|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092558480",s,auto_activity_detect_start_timestamp,"1092557460",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,2,monitoring,steps,"608",cycles,active_time,"1201.0",s,active_calories,"37",kcal,timestamp_16,"7764",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,stress_level,stress_level_time,"1092558480",s,stress_level_value,"-1",,unknown,"101",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7824",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558540",s,stress_level_value,"90",,unknown,"-87",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092558540",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558600",s,stress_level_value,"93",,unknown,"-90",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"7944",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"617",cycles,active_time,"1203.0",s,active_calories,"37",kcal,timestamp_16,"7944",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558660",s,stress_level_value,"-1",,unknown,"101",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"636",cycles,active_time,"1206.0",s,active_calories,"37",kcal,timestamp_16,"8004",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,stress_level,stress_level_time,"1092558720",s,stress_level_value,"-1",,unknown,"101",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558720",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8064",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092558720",s,data16,"3",,event,"41",,event_type,"3",,data,"3",,,,,,,,,,,
Data,1,unknown,unknown,"12|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558780",s,stress_level_value,"-1",,unknown,"101",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558780",,respiration_rate,"14.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8124",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092558780",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092558840",s,stress_level_value,"94",,unknown,"-92",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558840",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8184",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"80.0",s,active_calories,"5",kcal,timestamp_16,"8184",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,6,stress_level,stress_level_time,"1092558900",s,stress_level_value,"92",,unknown,"-89",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8244",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"654",cycles,active_time,"1266.0",s,active_calories,"42",kcal,timestamp_16,"8244",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,6,stress_level,stress_level_time,"1092558960",s,stress_level_value,"-1",,unknown,"101",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092558960",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8304",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559020",s,stress_level_value,"-1",,unknown,"101",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559020",,respiration_rate,"12.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8364",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559080",s,stress_level_value,"89",,unknown,"-85",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8424",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"215.0",s,active_calories,"17",kcal,timestamp_16,"8424",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,stress_level,stress_level_time,"1092559140",s,stress_level_value,"71",,unknown,"-61",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8484",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092559140",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559200",s,stress_level_value,"80",,unknown,"-73",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559200",,respiration_rate,"13.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8544",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559260",s,stress_level_value,"90",,unknown,"-86",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8604",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"60|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"680",cycles,active_time,"1311.0",s,active_calories,"45",kcal,timestamp_16,"8604",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,stress_level,stress_level_time,"1092559320",s,stress_level_value,"95",,unknown,"-93",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8664",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559380",s,stress_level_value,"-2",,unknown,"102",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8724",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559440",s,stress_level_value,"-2",,unknown,"102",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8784",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"380.0",s,active_calories,"29",kcal,timestamp_16,"8784",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,6,stress_level,stress_level_time,"1092559500",s,stress_level_value,"93",,unknown,"-91",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559500",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8844",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092559500",s,data16,"4",,event,"41",,event_type,"3",,data,"4",,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092559500",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559560",s,stress_level_value,"91",,unknown,"-88",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559560",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8904",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"425.0",s,active_calories,"31",kcal,timestamp_16,"8904",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,6,stress_level,stress_level_time,"1092559620",s,stress_level_value,"87",,unknown,"-83",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"8964",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559680",s,stress_level_value,"92",,unknown,"-89",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559680",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9024",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"24|2|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559740",s,stress_level_value,"93",,unknown,"-90",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559740",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9084",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559800",s,stress_level_value,"93",,unknown,"-91",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559800",,respiration_rate,"12.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9144",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"24|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092559800",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559860",s,stress_level_value,"93",,unknown,"-90",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559860",,respiration_rate,"12.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9204",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"689",cycles,active_time,"1371.0",s,active_calories,"50",kcal,timestamp_16,"9204",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,stress_level,stress_level_time,"1092559920",s,stress_level_value,"96",,unknown,"-95",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559920",,respiration_rate,"12.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092559980",s,stress_level_value,"97",,unknown,"-96",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092559980",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9324",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092560040",s,stress_level_value,"98",,unknown,"-97",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560040",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9384",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"605.0",s,active_calories,"48",kcal,timestamp_16,"9384",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,6,stress_level,stress_level_time,"1092560100",s,stress_level_value,"87",,unknown,"-82",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560100",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9444",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"701",cycles,active_time,"1401.0",s,active_calories,"51",kcal,timestamp_16,"9444",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,stress_level,stress_level_time,"1092560160",s,stress_level_value,"-2",,unknown,"102",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9504",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092560160",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092560220",s,stress_level_value,"-2",,unknown,"102",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9564",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|168|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092560280",s,stress_level_value,"-2",,unknown,"102",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9624",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"725.0",s,active_calories,"56",kcal,timestamp_16,"9624",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,6,stress_level,stress_level_time,"1092560340",s,stress_level_value,"97",,unknown,"-96",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9684",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"709",cycles,active_time,"1461.0",s,active_calories,"55",kcal,timestamp_16,"9684",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,stress_level,stress_level_time,"1092560400",s,stress_level_value,"93",,unknown,"-91",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560400",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9744",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092560400",s,data16,"5",,event,"41",,event_type,"3",,data,"5",,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"785.0",s,active_calories,"59",kcal,timestamp_16,"9744",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092560460",s,stress_level_value,"94",,unknown,"-92",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092560460",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"9804",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"735",cycles,active_time,"1521.0",s,active_calories,"57",kcal,timestamp_16,"9804",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
