Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,2,stress_level,stress_level_time,"1093427820",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093427820",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"25196",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"1872.0",s,active_calories,"150",kcal,timestamp_16,"25196",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,2,stress_level,stress_level_time,"1093427880",s,stress_level_value,"62",,unknown,"-49",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093427880",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"25256",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"191|98|44|65|2|2|32|89|89|6|253|130|0|0|0|0|0|254|254|254|254|254|1|20|94",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"211|98|44|65|2|2|2|89|101|253|254|130|2|1|1|1|1|4|3|2|1|0|1|5|34",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"221|98|44|65|2|2|16|112|119|254|6|59|2|1|1|3|0|7|7|7|6|7|1|17|45",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.556",m,unknown,"27318",,timestamp_16,"25299",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093427940",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093427940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"25316",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"231|98|44|65|2|2|1|126|126|6|6|59|0|0|0|0|0|7|6|6|5|5|1|14|51",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,2,monitoring,ascent,"3.048",m,unknown,"27432",,timestamp_16,"25319",s,,,,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428000",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25376",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"4502",cycles,active_time,"5753.0",s,active_calories,"388",kcal,timestamp_16,"25376",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428060",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25436",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428120",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428120",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25496",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|196|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"4534",cycles,active_time,"5865.0",s,active_calories,"397",kcal,timestamp_16,"25496",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1093428180",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428180",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25556",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093428180",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428240",s,stress_level_value,"86",,unknown,"-81",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428240",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|224|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428300",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25676",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428360",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25736",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428420",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25796",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,0,monitoring,steps,"4612",cycles,active_time,"5955.0",s,active_calories,"402",kcal,timestamp_16,"25796",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,unknown,unknown,"24|5|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428480",s,stress_level_value,"58",,unknown,"-44",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428480",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25856",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"26|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093428480",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428540",s,stress_level_value,"63",,unknown,"-51",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428540",,respiration_rate,"12.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25916",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428600",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25976",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4643",cycles,active_time,"5964.0",s,active_calories,"402",kcal,timestamp_16,"25976",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1093428660",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093428660",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428720",s,stress_level_value,"85",,unknown,"-80",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26096",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"1932.0",s,active_calories,"154",kcal,timestamp_16,"26096",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1093428780",s,stress_level_value,"78",,unknown,"-70",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26156",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093428780",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428840",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26216",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4662",cycles,active_time,"6024.0",s,active_calories,"405",kcal,timestamp_16,"26216",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,3,stress_level,stress_level_time,"1093428900",s,stress_level_value,"87",,unknown,"-83",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428900",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26276",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093428960",s,stress_level_value,"59",,unknown,"-45",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093428960",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26336",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093428960",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429020",s,stress_level_value,"32",,unknown,"-9",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26396",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429080",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26456",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4710",cycles,active_time,"6144.0",s,active_calories,"407",kcal,timestamp_16,"26456",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,3,stress_level,stress_level_time,"1093429140",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26516",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429200",s,stress_level_value,"78",,unknown,"-71",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26576",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429260",s,stress_level_value,"73",,unknown,"-64",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429260",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26636",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429320",s,stress_level_value,"64",,unknown,"-52",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429320",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26696",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429380",s,stress_level_value,"76",,unknown,"-68",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429380",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429440",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093429440",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429500",s,stress_level_value,"58",,unknown,"-44",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26876",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"90|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429560",s,stress_level_value,"62",,unknown,"-49",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26936",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4766",cycles,active_time,"6264.0",s,active_calories,"413",kcal,timestamp_16,"26936",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1093429620",s,stress_level_value,"64",,unknown,"-52",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429620",,respiration_rate,"14.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26996",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429680",s,stress_level_value,"51",,unknown,"-34",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429680",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27056",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429740",s,stress_level_value,"34",,unknown,"-12",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429740",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27116",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429800",s,stress_level_value,"60",,unknown,"-47",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429800",,respiration_rate,"14.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27176",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093429800",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429860",s,stress_level_value,"72",,unknown,"-62",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429860",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27236",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4779",cycles,active_time,"6324.0",s,active_calories,"414",kcal,timestamp_16,"27236",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1093429920",s,stress_level_value,"73",,unknown,"-64",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429920",,respiration_rate,"14.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27296",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093429980",s,stress_level_value,"58",,unknown,"-44",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093429980",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27356",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093429980",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27416",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4790",cycles,active_time,"6384.0",s,active_calories,"418",kcal,timestamp_16,"27416",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1093430100",s,stress_level_value,"48",,unknown,"-31",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430100",,respiration_rate,"12.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27476",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093430160",s,stress_level_value,"55",,unknown,"-40",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430160",,respiration_rate,"12.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27536",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093430160",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093430220",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27596",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093430280",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27656",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|108|44|65|2|2|32|21|34|11|4|201|2|4|2|3|2|3|3|3|3|3|1|10|108",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"66|108|44|65|2|2|2|37|37|4|3|201|0|0|0|0|0|3|3|3|3|3|1|16|55",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,descent,"2.351",m,unknown,"29670",,timestamp_16,"27714",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093430340",s,stress_level_value,"84",,unknown,"-78",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27716",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1093430400",s,auto_activity_detect_start_timestamp,"1093420920",s,data16,"143",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"143",,,,,
Data,0,monitoring,steps,"4894",cycles,active_time,"6550.0",s,active_calories,"426",kcal,timestamp_16,"27716",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,3,stress_level,stress_level_time,"1093430400",s,stress_level_value,"74",,unknown,"-65",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430400",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27776",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093430460",s,stress_level_value,"65",,unknown,"-53",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430460",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27836",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093430520",s,stress_level_value,"42",,unknown,"-22",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430520",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27896",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093430580",s,auto_activity_detect_start_timestamp,"1093429500",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,3,stress_level,stress_level_time,"1093430580",s,stress_level_value,"68",,unknown,"-57",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093430580",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27956",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"36|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
