Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,respiration_rate,timestamp,"1093432860",,respiration_rate,"14.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093432920",s,stress_level_value,"88",,unknown,"-84",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093432920",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30296",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093432980",s,stress_level_value,"88",,unknown,"-84",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093432980",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433040",s,stress_level_value,"65",,unknown,"-53",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433040",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30416",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433100",s,stress_level_value,"63",,unknown,"-51",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433100",,respiration_rate,"12.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30476",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"86|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093433100",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433160",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30536",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433220",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30596",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433280",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30656",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"216|197|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433340",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433400",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30776",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"5576",cycles,active_time,"7358.0",s,active_calories,"484",kcal,timestamp_16,"30776",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433460",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30836",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"146|120|44|65|2|2|64|232|232|19|10|54|0|0|0|0|0|5|5|5|6|8|1|0|30",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"5601",cycles,active_time,"7418.0",s,active_calories,"489",kcal,timestamp_16,"30836",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1093433520",s,stress_level_value,"-1",,unknown,"101",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30896",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093433520",s,data16,"3",,event,"41",,event_type,"3",,data,"3",,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"2072.0",s,active_calories,"166",kcal,timestamp_16,"30896",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1093433580",s,stress_level_value,"90",,unknown,"-86",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433580",,respiration_rate,"12.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"30956",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093433580",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433640",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31016",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"40|121|44|65|2|2|84|44|58|7|7|54|2|3|4|3|2|14|13|13|14|14|1|32|114",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"76|121|44|65|2|2|5|97|106|7|19|54|2|1|2|2|2|18|18|18|18|19|1|85|94",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433700",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31076",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093433700",s,data16,"0",,event,"41",,event_type,"3",,data,"0",,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433760",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31136",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"160|121|44|65|2|2|32|18|30|20|13|19|1|3|1|1|1|10|10|10|10|11|1|27|39",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433820",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31196",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"233|121|44|65|2|2|2|51|60|13|10|19|3|1|2|1|2|9|9|9|10|10|1|28|45",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"3.097",m,unknown,"35185",,timestamp_16,"31209",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433880",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31256",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093433940",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093433940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31316",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"5960",cycles,active_time,"7763.0",s,active_calories,"522",kcal,timestamp_16,"31316",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1093434000",s,stress_level_value,"94",,unknown,"-92",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093434000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31376",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"2132.0",s,active_calories,"170",kcal,timestamp_16,"31376",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1093434060",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093434060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31436",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093434060",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093434120",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093434120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31496",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"14|188|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434180",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31556",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"126|123|44|65|2|2|32|182|185|22|15|42|0|0|0|2|1|15|15|15|15|15|1|26|76",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434240",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31616",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"136|123|44|65|2|2|2|185|185|15|15|42|0|0|0|0|0|14|15|15|15|15|1|3|76",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"6066",cycles,active_time,"7943.0",s,active_calories,"536",kcal,timestamp_16,"31616",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,monitoring,descent,"2.341",m,unknown,"37526",,timestamp_16,"31624",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434300",s,stress_level_value,"-1",,unknown,"101",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31676",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093434300",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434360",s,stress_level_value,"-1",,unknown,"101",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31736",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"6081",cycles,active_time,"7947.0",s,active_calories,"537",kcal,timestamp_16,"31736",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,0,stress_level,stress_level_time,"1093434420",s,stress_level_value,"69",,unknown,"-59",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434420",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31796",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434480",s,stress_level_value,"51",,unknown,"-35",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434480",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31856",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093434480",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434540",s,stress_level_value,"60",,unknown,"-47",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434540",,respiration_rate,"12.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31916",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434600",s,stress_level_value,"71",,unknown,"-61",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434600",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31976",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434660",s,stress_level_value,"66",,unknown,"-54",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434660",,respiration_rate,"12.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32036",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"18|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093434660",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434720",s,stress_level_value,"66",,unknown,"-55",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434720",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32096",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434780",s,stress_level_value,"50",,unknown,"-33",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434780",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32156",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|70|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093434780",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434840",s,stress_level_value,"42",,unknown,"-22",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434840",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32216",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434900",s,stress_level_value,"41",,unknown,"-21",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434900",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32276",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093434960",s,stress_level_value,"63",,unknown,"-51",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093434960",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32336",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093434960",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435020",s,stress_level_value,"71",,unknown,"-61",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435020",,respiration_rate,"14.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32396",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435080",s,stress_level_value,"54",,unknown,"-38",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435080",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32456",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093435080",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435140",s,stress_level_value,"51",,unknown,"-34",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435140",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093435140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435200",s,stress_level_value,"46",,unknown,"-28",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435200",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32576",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,3,event,timestamp,"1093435260",s,auto_activity_detect_start_timestamp,"1093429680",s,data16,"78",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"78",,,,,
Data,6,monitoring,timestamp,"1093435200",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435260",s,stress_level_value,"68",,unknown,"-57",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435260",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32636",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435320",s,stress_level_value,"71",,unknown,"-61",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435320",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32696",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093435320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435380",s,stress_level_value,"65",,unknown,"-53",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435380",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32756",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093435380",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435440",s,stress_level_value,"48",,unknown,"-30",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435440",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32816",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1093435500",s,auto_activity_detect_start_timestamp,"1093434360",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,6,monitoring,timestamp,"1093435440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435500",s,stress_level_value,"52",,unknown,"-36",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435500",,respiration_rate,"14.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32876",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093435560",s,stress_level_value,"31",,unknown,"-8",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435560",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32936",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1093435620",s,auto_activity_detect_start_timestamp,"1093434600",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1093435620",s,stress_level_value,"23",,unknown,"7",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093435620",,respiration_rate,"13.26",breaths/min,,,,,,,,,,,,,,,,,,,
