Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,monitoring,steps,"34",cycles,active_time,"120.0",s,active_calories,"7",kcal,timestamp_16,"53652",s,current_activity_type_intensity,"129",,activity_type,"1",,intensity,"4.0",,,,,
Definition,4,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,descent,"2.431",m,unknown,"11293",,timestamp_16,"53675",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093390800",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093390800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"53712",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093390860",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093390860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"53772",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093390920",s,auto_activity_detect_start_timestamp,"1093389420",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"10",,,,,
Data,3,monitoring,steps,"820",cycles,active_time,"1106.0",s,active_calories,"93",kcal,timestamp_16,"53772",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,stress_level,stress_level_time,"1093390920",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093390920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"53832",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"624.0",s,active_calories,"47",kcal,timestamp_16,"53832",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,stress_level,stress_level_time,"1093390980",s,stress_level_value,"65",,unknown,"-53",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093390980",,respiration_rate,"15.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"53892",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093391040",s,auto_activity_detect_start_timestamp,"1093390020",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,6,stress_level,stress_level_time,"1093391040",s,stress_level_value,"30",,unknown,"-7",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391040",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"53952",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093391100",s,stress_level_value,"29",,unknown,"-5",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391100",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"54012",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093391160",s,stress_level_value,"23",,unknown,"7",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391160",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"54072",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|76|11|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093391220",s,stress_level_value,"33",,unknown,"-11",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391220",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"54132",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093391280",s,stress_level_value,"32",,unknown,"-9",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391280",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"54192",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093391340",s,stress_level_value,"39",,unknown,"-19",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391340",,respiration_rate,"12.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"54252",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093391400",s,auto_activity_detect_start_timestamp,"1093390140",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,6,stress_level,stress_level_time,"1093391400",s,stress_level_value,"43",,unknown,"-24",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391400",,respiration_rate,"11.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093391400",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093391460",s,stress_level_value,"32",,unknown,"-9",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093391460",,respiration_rate,"12.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"54372",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391520",s,stress_level_value,"29",,unknown,"-5",,unknown,"5",,unknown,"1",,,,,,,,,,,
Definition,0,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391520",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54432",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093391520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391580",s,stress_level_value,"47",,unknown,"-29",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391580",,respiration_rate,"14.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54492",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391640",s,stress_level_value,"78",,unknown,"-70",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391640",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54552",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391700",s,stress_level_value,"68",,unknown,"-57",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391700",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54612",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1093391760",s,auto_activity_detect_start_timestamp,"1093390500",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,5,monitoring,timestamp,"1093391700",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391760",s,stress_level_value,"42",,unknown,"-22",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391760",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54672",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391820",s,stress_level_value,"48",,unknown,"-30",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391820",,respiration_rate,"12.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54732",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391880",s,stress_level_value,"38",,unknown,"-17",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391880",,respiration_rate,"12.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54792",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093391880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093391940",s,stress_level_value,"45",,unknown,"-26",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093391940",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54852",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"216|11|11|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093392000",s,auto_activity_detect_start_timestamp,"1093390860",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,7,stress_level,stress_level_time,"1093392000",s,stress_level_value,"51",,unknown,"-34",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392000",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54912",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093392060",s,auto_activity_detect_start_timestamp,"1093391100",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1093392060",s,stress_level_value,"57",,unknown,"-43",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392060",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"54972",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093392060",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392120",s,stress_level_value,"44",,unknown,"-25",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392120",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"248|214|43|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55032",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392180",s,stress_level_value,"27",,unknown,"-3",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392180",,respiration_rate,"13.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55092",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392240",s,stress_level_value,"24",,unknown,"2",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392240",,respiration_rate,"12.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55152",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093392240",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392300",s,stress_level_value,"21",,unknown,"15",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392300",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093392360",s,auto_activity_detect_start_timestamp,"1093391160",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"5",,,,,
Data,5,monitoring,timestamp,"1093392300",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392360",s,stress_level_value,"28",,unknown,"-4",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392360",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55272",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093392420",s,auto_activity_detect_start_timestamp,"1093391460",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,timestamp,"1093392360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392420",s,stress_level_value,"35",,unknown,"-13",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392420",,respiration_rate,"15.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55332",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093392420",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392480",s,stress_level_value,"25",,unknown,"0",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392480",,respiration_rate,"15.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55392",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392540",s,stress_level_value,"20",,unknown,"19",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392540",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392600",s,stress_level_value,"23",,unknown,"6",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392600",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55512",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392660",s,stress_level_value,"23",,unknown,"8",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392660",,respiration_rate,"14.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55572",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392720",s,stress_level_value,"20",,unknown,"20",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392720",,respiration_rate,"15.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55632",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392780",s,stress_level_value,"22",,unknown,"13",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392780",,respiration_rate,"16.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392840",s,stress_level_value,"29",,unknown,"-5",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392840",,respiration_rate,"16.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55752",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392900",s,stress_level_value,"36",,unknown,"-15",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392900",,respiration_rate,"16.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55812",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093392960",s,stress_level_value,"39",,unknown,"-18",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093392960",,respiration_rate,"16.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55872",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393020",s,stress_level_value,"37",,unknown,"-16",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393020",,respiration_rate,"17.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55932",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393080",s,stress_level_value,"33",,unknown,"-10",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393080",,respiration_rate,"18.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"55992",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393140",s,stress_level_value,"35",,unknown,"-13",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393140",,respiration_rate,"18.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56052",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393200",s,stress_level_value,"30",,unknown,"-7",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393200",,respiration_rate,"18.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393260",s,stress_level_value,"27",,unknown,"-3",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393260",,respiration_rate,"17.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|28|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393320",s,stress_level_value,"25",,unknown,"1",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393320",,respiration_rate,"17.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56232",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393380",s,stress_level_value,"28",,unknown,"-4",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393380",,respiration_rate,"17.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56292",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393440",s,stress_level_value,"33",,unknown,"-10",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393440",,respiration_rate,"17.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56352",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393500",s,stress_level_value,"39",,unknown,"-19",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393500",,respiration_rate,"18.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56412",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393560",s,stress_level_value,"35",,unknown,"-13",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393560",,respiration_rate,"17.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56472",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393620",s,stress_level_value,"37",,unknown,"-16",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393620",,respiration_rate,"17.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56532",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393680",s,stress_level_value,"31",,unknown,"-8",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393680",,respiration_rate,"18.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393740",s,stress_level_value,"36",,unknown,"-15",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393740",,respiration_rate,"18.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56652",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393800",s,stress_level_value,"39",,unknown,"-19",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393800",,respiration_rate,"18.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56712",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093393860",s,stress_level_value,"34",,unknown,"-12",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093393860",,respiration_rate,"17.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56772",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
