Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,stress_level,stress_level_time,"1093580100",s,stress_level_value,"20",,unknown,"20",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580100",,respiration_rate,"17.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46404",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580160",s,stress_level_value,"24",,unknown,"4",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580160",,respiration_rate,"17.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46464",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093580160",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580220",s,stress_level_value,"19",,unknown,"22",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580220",,respiration_rate,"17.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46524",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580280",s,stress_level_value,"12",,unknown,"53",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580280",,respiration_rate,"16.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46584",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580340",s,stress_level_value,"13",,unknown,"49",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580340",,respiration_rate,"15.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46644",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|0|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580400",s,stress_level_value,"12",,unknown,"52",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580400",,respiration_rate,"15.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46704",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580460",s,stress_level_value,"12",,unknown,"50",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580460",,respiration_rate,"15.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580520",s,stress_level_value,"14",,unknown,"45",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580520",,respiration_rate,"15.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46824",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580580",s,stress_level_value,"15",,unknown,"39",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580580",,respiration_rate,"15.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"36|183|46|65|1|0|62|65|53|15|1|163|3|68|211|46|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"36|183|46|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580640",s,stress_level_value,"14",,unknown,"44",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580640",,respiration_rate,"15.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46944",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580700",s,stress_level_value,"16",,unknown,"37",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580700",,respiration_rate,"15.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47004",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580760",s,stress_level_value,"13",,unknown,"49",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580760",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47064",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580820",s,stress_level_value,"13",,unknown,"46",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580820",,respiration_rate,"14.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47124",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|16|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580880",s,stress_level_value,"14",,unknown,"45",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580880",,respiration_rate,"15.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47184",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093580940",s,stress_level_value,"14",,unknown,"45",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093580940",,respiration_rate,"15.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47244",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581000",s,stress_level_value,"12",,unknown,"51",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581000",,respiration_rate,"15.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47304",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581060",s,stress_level_value,"16",,unknown,"35",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581060",,respiration_rate,"15.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47364",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581120",s,stress_level_value,"15",,unknown,"38",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581120",,respiration_rate,"15.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"64|185|46|65|1|0|63|64|53|24|1|163|3|96|213|46|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"64|185|46|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47424",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093581120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581180",s,stress_level_value,"20",,unknown,"20",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581180",,respiration_rate,"15.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47484",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581240",s,stress_level_value,"21",,unknown,"16",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581240",,respiration_rate,"15.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581300",s,stress_level_value,"17",,unknown,"30",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581300",,respiration_rate,"15.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47604",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093581300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581360",s,stress_level_value,"25",,unknown,"1",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581360",,respiration_rate,"16.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47664",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093581360",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581420",s,stress_level_value,"22",,unknown,"11",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581420",,respiration_rate,"16.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47724",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581480",s,stress_level_value,"25",,unknown,"0",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581480",,respiration_rate,"16.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47784",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581540",s,stress_level_value,"22",,unknown,"13",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581540",,respiration_rate,"16.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093581540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581600",s,stress_level_value,"28",,unknown,"-4",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581600",,respiration_rate,"15.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47904",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093581600",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581660",s,stress_level_value,"17",,unknown,"33",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581660",,respiration_rate,"14.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47964",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093581660",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581720",s,stress_level_value,"12",,unknown,"53",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581720",,respiration_rate,"14.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48024",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093581720",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581780",s,stress_level_value,"13",,unknown,"47",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581780",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48084",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581840",s,stress_level_value,"12",,unknown,"50",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581840",,respiration_rate,"14.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48144",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581900",s,stress_level_value,"15",,unknown,"39",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581900",,respiration_rate,"15.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48204",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093581960",s,stress_level_value,"14",,unknown,"43",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093581960",,respiration_rate,"16.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48264",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582020",s,stress_level_value,"14",,unknown,"45",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582020",,respiration_rate,"16.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582080",s,stress_level_value,"12",,unknown,"51",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582080",,respiration_rate,"15.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582140",s,stress_level_value,"12",,unknown,"50",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582140",,respiration_rate,"15.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48444",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582200",s,stress_level_value,"12",,unknown,"51",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582200",,respiration_rate,"16.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48504",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093582200",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582260",s,stress_level_value,"14",,unknown,"45",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582260",,respiration_rate,"15.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582320",s,stress_level_value,"15",,unknown,"38",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582320",,respiration_rate,"15.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48624",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093582320",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582380",s,stress_level_value,"12",,unknown,"52",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582380",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48684",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582440",s,stress_level_value,"12",,unknown,"51",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582440",,respiration_rate,"14.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48744",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582500",s,stress_level_value,"12",,unknown,"50",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582500",,respiration_rate,"15.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582560",s,stress_level_value,"13",,unknown,"46",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582560",,respiration_rate,"16.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48864",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582620",s,stress_level_value,"15",,unknown,"39",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582620",,respiration_rate,"16.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48924",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582680",s,stress_level_value,"14",,unknown,"42",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582680",,respiration_rate,"16.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48984",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582740",s,stress_level_value,"14",,unknown,"42",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582740",,respiration_rate,"16.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582800",s,stress_level_value,"15",,unknown,"41",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582800",,respiration_rate,"16.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49164",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582920",s,stress_level_value,"13",,unknown,"48",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582920",,respiration_rate,"16.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49224",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093582980",s,stress_level_value,"13",,unknown,"47",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093582980",,respiration_rate,"16.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583040",s,stress_level_value,"14",,unknown,"45",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583040",,respiration_rate,"16.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583100",s,stress_level_value,"14",,unknown,"43",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583100",,respiration_rate,"15.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49404",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583160",s,stress_level_value,"15",,unknown,"38",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583160",,respiration_rate,"16.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49524",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583280",s,stress_level_value,"13",,unknown,"46",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583280",,respiration_rate,"16.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49584",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583340",s,stress_level_value,"15",,unknown,"41",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583340",,respiration_rate,"16.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49644",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583400",s,stress_level_value,"15",,unknown,"38",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583400",,respiration_rate,"16.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49704",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583460",s,stress_level_value,"18",,unknown,"28",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583460",,respiration_rate,"16.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49764",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583520",s,stress_level_value,"16",,unknown,"34",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583520",,respiration_rate,"15.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49824",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583580",s,stress_level_value,"15",,unknown,"38",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583580",,respiration_rate,"16.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093583640",s,stress_level_value,"18",,unknown,"27",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093583640",,respiration_rate,"15.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49944",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
