Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,monitoring,timestamp_16,"3292",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091701980",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702040",s,stress_level_value,"1",,unknown,"94",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702040",,respiration_rate,"9.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3352",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702100",s,stress_level_value,"4",,unknown,"85",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702100",,respiration_rate,"8.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3412",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702160",s,stress_level_value,"6",,unknown,"77",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702160",,respiration_rate,"9.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3472",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702220",s,stress_level_value,"3",,unknown,"89",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702220",,respiration_rate,"9.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3532",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702280",s,stress_level_value,"5",,unknown,"79",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702280",,respiration_rate,"8.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3592",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091702280",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702340",s,stress_level_value,"8",,unknown,"67",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702340",,respiration_rate,"8.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3652",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702400",s,stress_level_value,"9",,unknown,"63",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702400",,respiration_rate,"9.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3712",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091702400",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702460",s,stress_level_value,"2",,unknown,"92",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702460",,respiration_rate,"9.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3772",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702520",s,stress_level_value,"4",,unknown,"85",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702520",,respiration_rate,"9.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3832",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091702520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702580",s,stress_level_value,"3",,unknown,"86",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702580",,respiration_rate,"9.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3892",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702640",s,stress_level_value,"18",,unknown,"28",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702640",,respiration_rate,"10.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3952",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702700",s,stress_level_value,"12",,unknown,"53",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702700",,respiration_rate,"10.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4012",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"36|16|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702760",s,stress_level_value,"22",,unknown,"10",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702760",,respiration_rate,"9.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4072",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091702760",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702820",s,stress_level_value,"36",,unknown,"-14",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4132",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"435",cycles,active_time,"1068.0",s,active_calories,"64",kcal,timestamp_16,"4132",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,4,stress_level,stress_level_time,"1091702880",s,stress_level_value,"-2",,unknown,"102",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4192",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091702940",s,stress_level_value,"20",,unknown,"19",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091702940",,respiration_rate,"10.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4252",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091703000",s,stress_level_value,"16",,unknown,"34",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091703000",,respiration_rate,"10.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4312",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091703060",s,stress_level_value,"38",,unknown,"-17",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091703060",,respiration_rate,"11.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4372",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091703120",s,stress_level_value,"33",,unknown,"-11",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091703120",,respiration_rate,"10.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4432",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091703180",s,stress_level_value,"17",,unknown,"30",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091703180",,respiration_rate,"10.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4492",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091703240",s,stress_level_value,"21",,unknown,"15",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091703240",,respiration_rate,"10.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4552",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091703240",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Definition,3,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,3,ohr_settings,timestamp,"1091703240",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,4,monitoring,timestamp,"1091703240",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"180.0",s,active_calories,"15",kcal,duration_min,"774",min,activity_type,"0",,,,,
Data,4,monitoring,timestamp,"1091703240",s,distance,"383.28",m,steps,"435",cycles,active_time,"1068.0",s,active_calories,"64",kcal,duration_min,"774",min,activity_type,"6",,,,,
Definition,5,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1091703240",s,unknown,"5390",,unknown,"4810",,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1091703240",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,7,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,7,monitoring_hr_data,timestamp,"1091703240",s,resting_heart_rate,"54",bpm,current_day_resting_heart_rate,"51",bpm,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"200|17|18|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"200|17|18|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
