Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,stress_level,stress_level_time,"1091681580",s,stress_level_value,"4",,unknown,"85",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681580",,respiration_rate,"16.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48428",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681640",s,stress_level_value,"5",,unknown,"78",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681640",,respiration_rate,"16.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48488",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681700",s,stress_level_value,"5",,unknown,"81",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681700",,respiration_rate,"16.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48548",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681760",s,stress_level_value,"5",,unknown,"80",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681760",,respiration_rate,"15.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48608",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681820",s,stress_level_value,"5",,unknown,"79",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681820",,respiration_rate,"15.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681880",s,stress_level_value,"7",,unknown,"73",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681880",,respiration_rate,"15.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681940",s,stress_level_value,"5",,unknown,"80",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681940",,respiration_rate,"15.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48788",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091682000",s,auto_activity_detect_start_timestamp,"1091672460",s,data16,"144",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"144",,,,,
Data,4,stress_level,stress_level_time,"1091682000",s,stress_level_value,"5",,unknown,"80",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682000",,respiration_rate,"15.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48848",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091682060",s,auto_activity_detect_start_timestamp,"1091681100",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1091682060",s,stress_level_value,"4",,unknown,"82",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682060",,respiration_rate,"14.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682120",s,stress_level_value,"6",,unknown,"77",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682120",,respiration_rate,"15.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091682120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682180",s,stress_level_value,"6",,unknown,"76",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682180",,respiration_rate,"14.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49028",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682240",s,stress_level_value,"7",,unknown,"73",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682240",,respiration_rate,"15.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682300",s,stress_level_value,"5",,unknown,"79",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682300",,respiration_rate,"14.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682360",s,stress_level_value,"7",,unknown,"72",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682360",,respiration_rate,"14.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49208",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682420",s,stress_level_value,"4",,unknown,"84",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682420",,respiration_rate,"14.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49268",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682480",s,stress_level_value,"4",,unknown,"83",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682480",,respiration_rate,"15.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49328",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682540",s,stress_level_value,"6",,unknown,"76",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682540",,respiration_rate,"15.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682600",s,stress_level_value,"7",,unknown,"73",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682600",,respiration_rate,"14.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682660",s,stress_level_value,"7",,unknown,"73",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682660",,respiration_rate,"14.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49508",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682720",s,stress_level_value,"5",,unknown,"81",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682720",,respiration_rate,"14.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49568",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682840",s,stress_level_value,"6",,unknown,"76",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682840",,respiration_rate,"14.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682900",s,stress_level_value,"5",,unknown,"79",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682900",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49748",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091682960",s,stress_level_value,"7",,unknown,"73",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091682960",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49808",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683020",s,stress_level_value,"6",,unknown,"76",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683020",,respiration_rate,"14.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49868",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683080",s,stress_level_value,"5",,unknown,"79",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683080",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49928",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683140",s,stress_level_value,"6",,unknown,"77",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683140",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"49988",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683200",s,stress_level_value,"9",,unknown,"62",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683200",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50048",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683260",s,stress_level_value,"8",,unknown,"68",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683260",,respiration_rate,"14.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50108",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683320",s,stress_level_value,"8",,unknown,"68",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683320",,respiration_rate,"14.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683380",s,stress_level_value,"10",,unknown,"61",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683380",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50228",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683440",s,stress_level_value,"6",,unknown,"75",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683440",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50288",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091683440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683500",s,stress_level_value,"12",,unknown,"52",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683500",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50348",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683560",s,stress_level_value,"-2",,unknown,"102",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50408",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091683560",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683620",s,stress_level_value,"17",,unknown,"33",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683620",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50468",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683680",s,stress_level_value,"0",,unknown,"98",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683680",,respiration_rate,"12.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50528",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683740",s,stress_level_value,"1",,unknown,"97",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683740",,respiration_rate,"12.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50588",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|180|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683800",s,stress_level_value,"2",,unknown,"92",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683800",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50648",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683860",s,stress_level_value,"6",,unknown,"76",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683860",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50708",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683920",s,stress_level_value,"1",,unknown,"94",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683920",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50768",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091683980",s,stress_level_value,"3",,unknown,"89",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091683980",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50828",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684040",s,stress_level_value,"5",,unknown,"81",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684040",,respiration_rate,"14.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50888",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684100",s,stress_level_value,"5",,unknown,"81",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684100",,respiration_rate,"14.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"50948",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091684100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684160",s,stress_level_value,"12",,unknown,"50",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684160",,respiration_rate,"15.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51008",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684220",s,stress_level_value,"16",,unknown,"35",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684220",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51068",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"22|16|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091684220",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684280",s,stress_level_value,"1",,unknown,"97",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684280",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51128",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091684340",s,auto_activity_detect_start_timestamp,"1091681160",s,data16,"38",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"38",,,,,
Data,4,stress_level,stress_level_time,"1091684340",s,stress_level_value,"2",,unknown,"93",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684340",,respiration_rate,"11.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51188",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091684400",s,auto_activity_detect_start_timestamp,"1091683440",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1091684400",s,stress_level_value,"1",,unknown,"94",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684400",,respiration_rate,"11.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51248",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684460",s,stress_level_value,"2",,unknown,"91",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684460",,respiration_rate,"11.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51308",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684520",s,stress_level_value,"8",,unknown,"68",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684520",,respiration_rate,"11.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684580",s,stress_level_value,"6",,unknown,"75",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684580",,respiration_rate,"11.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51428",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684640",s,stress_level_value,"4",,unknown,"82",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684640",,respiration_rate,"10.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51488",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091684640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684700",s,stress_level_value,"9",,unknown,"62",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684700",,respiration_rate,"10.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51548",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091684700",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684760",s,stress_level_value,"3",,unknown,"89",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684760",,respiration_rate,"10.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51608",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684820",s,stress_level_value,"3",,unknown,"87",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684820",,respiration_rate,"10.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51668",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091684820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684880",s,stress_level_value,"15",,unknown,"39",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684880",,respiration_rate,"11.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51728",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091684880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091684940",s,stress_level_value,"1",,unknown,"97",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091684940",,respiration_rate,"11.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51788",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091685000",s,stress_level_value,"2",,unknown,"93",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091685000",,respiration_rate,"10.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51848",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091685060",s,stress_level_value,"2",,unknown,"90",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091685060",,respiration_rate,"10.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"51908",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
