Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,respiration_rate,timestamp,"1091611920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44304",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091611980",s,stress_level_value,"-2",,unknown,"102",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091611980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44364",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|152|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"281",cycles,active_time,"862.0",s,active_calories,"37",kcal,timestamp_16,"44364",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,stress_level,stress_level_time,"1091612040",s,stress_level_value,"-2",,unknown,"102",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44424",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"7.0",s,active_calories,"0",kcal,timestamp_16,"44424",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,stress_level,stress_level_time,"1091612100",s,stress_level_value,"67",,unknown,"-56",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612100",,respiration_rate,"14.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44484",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"238|173|16|65|2|2|16|57|57|4|11|57|0|0|0|0|0|11|11|11|11|11|1|0|58",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"243|173|16|65|2|2|1|57|57|11|10|57|0|0|0|0|0|9|9|9|9|10|1|0|5",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612160",s,stress_level_value,"55",,unknown,"-40",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612160",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44544",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|174|16|65|2|2|48|57|57|10|1|57|0|0|0|0|0|0|1|1|1|0|1|0|15",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"42|174|16|65|2|2|67|57|57|244|252|57|0|0|0|0|0|4|1|0|255|253|1|0|29",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612220",s,stress_level_value,"41",,unknown,"-21",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612220",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44604",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612280",s,stress_level_value,"48",,unknown,"-30",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612280",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1091612340",s,auto_activity_detect_start_timestamp,"1091609640",s,data16,"30",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"30",,,,,
Data,5,stress_level,stress_level_time,"1091612340",s,stress_level_value,"66",,unknown,"-55",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612340",,respiration_rate,"12.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44724",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612400",s,stress_level_value,"42",,unknown,"-23",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612400",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44784",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612460",s,stress_level_value,"45",,unknown,"-27",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612460",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44844",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612520",s,stress_level_value,"43",,unknown,"-24",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612520",,respiration_rate,"13.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44904",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|52|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612580",s,stress_level_value,"-2",,unknown,"102",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44964",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612640",s,stress_level_value,"-2",,unknown,"102",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"45024",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"246|175|16|65|2|2|4|68|72|5|5|57|0|0|1|2|1|5|5|5|5|5|1|7|62",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1091612640",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612700",s,stress_level_value,"-2",,unknown,"102",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"45084",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"364",cycles,active_time,"904.0",s,active_calories,"42",kcal,timestamp_16,"45084",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,unknown,unknown,"35|176|16|65|2|2|16|146|156|6|16|32|2|2|2|2|2|19|19|19|18|17|1|18|94",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"50|176|16|65|2|2|1|174|185|16|18|32|3|2|2|2|2|19|18|18|18|18|1|28|68",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,ascent,"3.811",m,unknown,"11150",,timestamp_16,"45106",s,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1091612760",s,stress_level_value,"-2",,unknown,"102",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1091612760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"45144",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,5,event,timestamp,"1091612760",s,data16,"0",,event,"41",,event_type,"3",,data,"0",,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"105|176|16|65|2|2|32|33|43|17|6|38|0|2|3|3|2|6|6|6|5|5|1|31|79",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"120|176|16|65|2|2|2|43|43|6|5|38|0|0|0|0|0|6|6|6|6|6|1|10|39",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"145|176|16|65|2|2|32|63|77|6|252|62|1|3|3|3|4|248|249|249|250|251|1|14|89",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,descent,"3.562",m,unknown,"6002",,timestamp_16,"45176",s,,,,,,,,,,,,,,,,
Definition,7,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091612820",s,stress_level_value,"-2",,unknown,"102",,unknown,"61",,unknown,"1",,,,,,,,,,,
Definition,0,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091612820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45204",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"155|176|16|65|2|2|34|87|96|252|246|62|2|1|2|1|3|246|246|246|246|246|1|24|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"165|176|16|65|2|2|2|96|109|246|246|62|2|1|2|1|1|247|247|246|246|246|1|14|36",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,descent,"4.948",m,unknown,"10950",,timestamp_16,"45211",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091612880",s,stress_level_value,"-2",,unknown,"102",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091612880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45264",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091612940",s,stress_level_value,"-1",,unknown,"101",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091612940",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45324",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"36|192|34|8",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"624",cycles,active_time,"1064.0",s,active_calories,"57",kcal,timestamp_16,"45324",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1091613000",s,stress_level_value,"81",,unknown,"-74",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613000",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45384",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"50|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613060",s,stress_level_value,"81",,unknown,"-74",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613060",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45444",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"64|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613120",s,stress_level_value,"75",,unknown,"-66",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613120",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45504",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613180",s,stress_level_value,"83",,unknown,"-77",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613180",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45564",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613240",s,stress_level_value,"64",,unknown,"-52",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613240",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45624",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1091613300",s,auto_activity_detect_start_timestamp,"1091611440",s,data16,"16",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"16",,,,,
Data,7,stress_level,stress_level_time,"1091613300",s,stress_level_value,"69",,unknown,"-58",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613300",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1091613360",s,auto_activity_detect_start_timestamp,"1091612400",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1091613360",s,stress_level_value,"63",,unknown,"-50",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613360",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45744",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1091613360",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613420",s,stress_level_value,"-2",,unknown,"102",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45804",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613480",s,stress_level_value,"-2",,unknown,"102",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45864",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613540",s,stress_level_value,"-1",,unknown,"101",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613540",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45924",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"28|96|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613600",s,stress_level_value,"-1",,unknown,"101",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613600",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45984",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"741",cycles,active_time,"1165.0",s,active_calories,"63",kcal,timestamp_16,"45984",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613660",s,stress_level_value,"-2",,unknown,"102",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46044",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613720",s,stress_level_value,"-1",,unknown,"101",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46104",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1091613780",s,auto_activity_detect_start_timestamp,"1091612460",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"6",,auto_activity_detect_duration,"7",,,,,
Data,3,monitoring,steps,"789",cycles,active_time,"1184.0",s,active_calories,"64",kcal,timestamp_16,"46104",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1091613780",s,stress_level_value,"-2",,unknown,"102",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46164",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1091613780",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613840",s,stress_level_value,"-1",,unknown,"101",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46224",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613900",s,stress_level_value,"-1",,unknown,"101",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46284",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091613960",s,stress_level_value,"-1",,unknown,"101",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091613960",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46344",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"862",cycles,active_time,"1214.0",s,active_calories,"66",kcal,timestamp_16,"46344",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1091614020",s,auto_activity_detect_start_timestamp,"1091612880",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"4",,,,,
Data,7,stress_level,stress_level_time,"1091614020",s,stress_level_value,"-2",,unknown,"102",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46404",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1091614080",s,auto_activity_detect_start_timestamp,"1091613120",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,steps,"881",cycles,active_time,"1222.0",s,active_calories,"66",kcal,timestamp_16,"46404",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1091614080",s,stress_level_value,"-1",,unknown,"101",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614080",,respiration_rate,"14.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46464",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614140",s,stress_level_value,"66",,unknown,"-55",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614140",,respiration_rate,"14.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46524",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614200",s,stress_level_value,"74",,unknown,"-65",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614200",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46584",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614260",s,stress_level_value,"66",,unknown,"-55",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614260",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614320",s,stress_level_value,"64",,unknown,"-52",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614320",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46704",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614380",s,stress_level_value,"67",,unknown,"-56",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614380",,respiration_rate,"12.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1091614380",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614440",s,stress_level_value,"66",,unknown,"-54",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614440",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46824",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1091614440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614500",s,stress_level_value,"64",,unknown,"-52",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091614500",,respiration_rate,"12.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46884",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091614560",s,stress_level_value,"69",,unknown,"-58",,unknown,"58",,unknown,"1",,,,,,,,,,,
