Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,monitoring,timestamp,"1093080900",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093080960",s,stress_level_value,"-2",,unknown,"102",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093080960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6016",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4954",cycles,active_time,"4460.0",s,active_calories,"276",kcal,timestamp_16,"6016",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,4,stress_level,stress_level_time,"1093081020",s,stress_level_value,"92",,unknown,"-89",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081020",,respiration_rate,"14.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6076",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"98|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081080",s,stress_level_value,"93",,unknown,"-90",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081080",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6136",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093081080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081140",s,stress_level_value,"89",,unknown,"-85",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081140",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6196",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4981",cycles,active_time,"4520.0",s,active_calories,"278",kcal,timestamp_16,"6196",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,4,stress_level,stress_level_time,"1093081200",s,stress_level_value,"94",,unknown,"-92",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081200",,respiration_rate,"13.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6256",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081260",s,stress_level_value,"87",,unknown,"-83",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081260",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6316",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081320",s,stress_level_value,"84",,unknown,"-78",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081320",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6376",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081380",s,stress_level_value,"78",,unknown,"-71",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081380",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6436",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081440",s,stress_level_value,"81",,unknown,"-75",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6496",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093081440",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081500",s,stress_level_value,"84",,unknown,"-78",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081500",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6556",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4988",cycles,active_time,"4580.0",s,active_calories,"279",kcal,timestamp_16,"6556",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081560",s,stress_level_value,"84",,unknown,"-79",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081560",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6616",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093081560",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081620",s,stress_level_value,"-2",,unknown,"102",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6676",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|26|39|65|2|2|32|114|114|59|51|83|0|0|0|0|0|51|51|51|50|50|1|9|116",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081680",s,stress_level_value,"-2",,unknown,"102",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6736",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"116|26|39|65|2|2|18|114|114|51|59|83|0|0|0|0|0|60|59|59|59|59|1|0|54",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"131|26|39|65|2|2|1|114|114|59|58|83|0|0|0|0|0|56|57|57|57|57|1|0|54",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"5060",cycles,active_time,"4687.0",s,active_calories,"286",kcal,timestamp_16,"6736",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.979",m,unknown,"7638",,timestamp_16,"6772",s,,,,,,,,,,,,,,,,
Definition,1,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"2.891",m,unknown,"10647",,timestamp_16,"6787",s,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081740",s,stress_level_value,"-2",,unknown,"102",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"6796",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"161|26|39|65|2|2|16|140|148|57|67|20|1|1|3|2|1|68|68|68|68|67|1|23|69",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"176|26|39|65|2|2|1|161|161|67|68|20|0|0|0|0|0|68|68|68|68|68|1|21|66",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093081740",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,1,monitoring,ascent,"3.514",m,unknown,"14161",,timestamp_16,"6832",s,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081800",s,stress_level_value,"-2",,unknown,"102",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"6856",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"221|26|39|65|2|2|32|193|194|69|60|52|0|0|0|0|1|58|60|60|61|60|1|22|92",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|114|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"241|26|39|65|2|2|2|194|194|60|58|52|0|0|0|0|0|58|58|57|57|57|1|1|57",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"3.312",m,unknown,"10950",,timestamp_16,"6897",s,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093081860",s,stress_level_value,"-2",,unknown,"102",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093081860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"6916",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,4,monitoring,steps,"5140",cycles,active_time,"4715.0",s,active_calories,"287",kcal,timestamp_16,"6916",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Definition,5,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093081920",s,stress_level_value,"50",,unknown,"-33",,unknown,"67",,unknown,"1",,,,,,,,,,,
Definition,6,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093081920",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"6976",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093081980",s,stress_level_value,"48",,unknown,"-30",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093081980",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7036",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082040",s,stress_level_value,"24",,unknown,"4",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082040",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7096",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082100",s,stress_level_value,"43",,unknown,"-24",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082100",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7156",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082160",s,stress_level_value,"28",,unknown,"-4",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082160",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7216",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|6|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082220",s,stress_level_value,"25",,unknown,"0",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082220",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7276",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093082220",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082280",s,stress_level_value,"69",,unknown,"-58",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7336",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"5159",cycles,active_time,"4775.0",s,active_calories,"291",kcal,timestamp_16,"7336",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,stress_level,stress_level_time,"1093082340",s,stress_level_value,"-2",,unknown,"102",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7396",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093082340",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082400",s,stress_level_value,"-2",,unknown,"102",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"5186",cycles,active_time,"4835.0",s,active_calories,"293",kcal,timestamp_16,"7456",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082460",s,stress_level_value,"80",,unknown,"-73",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7516",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"86|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"5198",cycles,active_time,"4895.0",s,active_calories,"295",kcal,timestamp_16,"7516",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,5,stress_level,stress_level_time,"1093082520",s,stress_level_value,"-2",,unknown,"102",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7576",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082580",s,stress_level_value,"82",,unknown,"-76",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082580",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7636",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082640",s,stress_level_value,"78",,unknown,"-70",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082640",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7696",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082700",s,stress_level_value,"78",,unknown,"-71",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082700",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7756",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082760",s,stress_level_value,"83",,unknown,"-77",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082760",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082820",s,stress_level_value,"81",,unknown,"-74",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082820",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082880",s,stress_level_value,"82",,unknown,"-76",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082880",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7936",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093082940",s,stress_level_value,"84",,unknown,"-79",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093082940",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"7996",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083000",s,stress_level_value,"79",,unknown,"-72",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083000",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8056",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"18|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083060",s,stress_level_value,"87",,unknown,"-82",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083060",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8116",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083120",s,stress_level_value,"79",,unknown,"-72",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083120",,respiration_rate,"14.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8176",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083180",s,stress_level_value,"87",,unknown,"-83",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083180",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8236",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083240",s,stress_level_value,"92",,unknown,"-89",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083240",,respiration_rate,"15.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8296",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|6|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093083240",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083300",s,stress_level_value,"94",,unknown,"-92",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8356",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"60.0",s,active_calories,"6",kcal,timestamp_16,"8356",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,0,event,timestamp,"1093083360",s,auto_activity_detect_start_timestamp,"1093079100",s,data16,"56",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"56",,,,,
Data,5,stress_level,stress_level_time,"1093083360",s,stress_level_value,"96",,unknown,"-95",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8416",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083420",s,stress_level_value,"95",,unknown,"-93",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8476",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083480",s,stress_level_value,"87",,unknown,"-83",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8536",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"5252",cycles,active_time,"5075.0",s,active_calories,"306",kcal,timestamp_16,"8536",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083540",s,stress_level_value,"66",,unknown,"-54",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083540",,respiration_rate,"14.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8596",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093083540",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083600",s,stress_level_value,"-2",,unknown,"102",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8656",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093083660",s,auto_activity_detect_start_timestamp,"1093082460",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"5",,,,,
Data,4,monitoring,steps,"5269",cycles,active_time,"5135.0",s,active_calories,"310",kcal,timestamp_16,"8656",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,5,stress_level,stress_level_time,"1093083660",s,stress_level_value,"-2",,unknown,"102",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"8716",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093083720",s,stress_level_value,"92",,unknown,"-89",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093083720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
