Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,respiration_rate,timestamp,"1093053180",,respiration_rate,"15.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43772",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43832",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053300",s,stress_level_value,"3",,unknown,"87",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053300",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43892",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053360",s,stress_level_value,"2",,unknown,"92",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053360",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43952",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053420",s,stress_level_value,"2",,unknown,"92",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053420",,respiration_rate,"14.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053480",s,stress_level_value,"1",,unknown,"95",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053480",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053540",s,stress_level_value,"1",,unknown,"94",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053540",,respiration_rate,"15.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44132",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053600",s,stress_level_value,"3",,unknown,"88",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053600",,respiration_rate,"15.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44192",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093053600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053660",s,stress_level_value,"3",,unknown,"89",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053660",,respiration_rate,"15.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44252",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053720",s,stress_level_value,"3",,unknown,"86",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053720",,respiration_rate,"16.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44312",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053780",s,stress_level_value,"4",,unknown,"84",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053780",,respiration_rate,"15.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44372",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"18|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093053780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053840",s,stress_level_value,"8",,unknown,"69",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053840",,respiration_rate,"15.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44432",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093053840",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053900",s,stress_level_value,"3",,unknown,"87",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053900",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44492",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093053960",s,stress_level_value,"0",,unknown,"98",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093053960",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44552",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054020",s,stress_level_value,"1",,unknown,"96",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054020",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44612",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054080",s,stress_level_value,"1",,unknown,"96",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054080",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054140",s,stress_level_value,"2",,unknown,"90",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054140",,respiration_rate,"14.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44732",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054200",s,stress_level_value,"1",,unknown,"94",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054200",,respiration_rate,"14.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44852",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054320",s,stress_level_value,"2",,unknown,"92",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054320",,respiration_rate,"14.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44912",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054380",s,stress_level_value,"2",,unknown,"93",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054380",,respiration_rate,"14.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44972",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054440",s,stress_level_value,"2",,unknown,"92",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054440",,respiration_rate,"15.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45032",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054500",s,stress_level_value,"2",,unknown,"93",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054500",,respiration_rate,"14.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45092",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054560",s,stress_level_value,"2",,unknown,"91",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054560",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"96|176|38|65|1|0|51|52|56|254|0|106|3|128|204|38|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"96|176|38|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054620",s,stress_level_value,"1",,unknown,"95",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054620",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45212",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054680",s,stress_level_value,"2",,unknown,"90",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054680",,respiration_rate,"14.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"216|176|38|65|1|0|50|51|56|0|1|106|3|248|204|38|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"216|176|38|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45272",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054740",s,stress_level_value,"3",,unknown,"89",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054740",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45332",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45392",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054860",s,stress_level_value,"2",,unknown,"92",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054860",,respiration_rate,"14.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054920",s,stress_level_value,"1",,unknown,"96",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054920",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45512",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093054980",s,stress_level_value,"1",,unknown,"94",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093054980",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45572",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055040",s,stress_level_value,"1",,unknown,"95",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055040",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45632",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055100",s,stress_level_value,"2",,unknown,"93",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055100",,respiration_rate,"14.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45692",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055160",s,stress_level_value,"3",,unknown,"88",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055160",,respiration_rate,"14.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45752",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055220",s,stress_level_value,"1",,unknown,"95",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055220",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45812",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055280",s,stress_level_value,"1",,unknown,"95",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055280",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45872",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055340",s,stress_level_value,"2",,unknown,"93",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055340",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45932",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|196|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055400",s,stress_level_value,"3",,unknown,"87",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055400",,respiration_rate,"14.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45992",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055460",s,stress_level_value,"1",,unknown,"96",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055460",,respiration_rate,"14.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46052",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055520",s,stress_level_value,"3",,unknown,"86",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055520",,respiration_rate,"14.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46112",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055580",s,stress_level_value,"2",,unknown,"92",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055580",,respiration_rate,"15.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46172",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46232",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055700",s,stress_level_value,"1",,unknown,"96",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055700",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"212|180|38|65|1|0|50|50|56|17|1|106|3|244|208|38|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"212|180|38|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055760",s,stress_level_value,"1",,unknown,"95",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055760",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055820",s,stress_level_value,"1",,unknown,"96",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055820",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|196|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055880",s,stress_level_value,"1",,unknown,"97",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055880",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093055880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093055940",s,stress_level_value,"3",,unknown,"87",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093055940",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46532",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093055940",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056000",s,stress_level_value,"1",,unknown,"96",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056000",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46592",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056060",s,stress_level_value,"0",,unknown,"98",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056060",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46652",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056120",s,stress_level_value,"0",,unknown,"98",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056120",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46712",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056180",s,stress_level_value,"1",,unknown,"94",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056180",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46832",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056300",s,stress_level_value,"2",,unknown,"92",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056300",,respiration_rate,"15.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46892",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056360",s,stress_level_value,"2",,unknown,"91",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056360",,respiration_rate,"14.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46952",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|208|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056420",s,stress_level_value,"3",,unknown,"86",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056420",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47012",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056480",s,stress_level_value,"6",,unknown,"77",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056480",,respiration_rate,"15.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47072",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056540",s,stress_level_value,"10",,unknown,"61",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056540",,respiration_rate,"16.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47132",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056600",s,stress_level_value,"3",,unknown,"89",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056600",,respiration_rate,"15.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47192",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056660",s,stress_level_value,"5",,unknown,"80",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056660",,respiration_rate,"16.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47252",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056720",s,stress_level_value,"6",,unknown,"76",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056720",,respiration_rate,"15.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47312",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056780",s,stress_level_value,"4",,unknown,"82",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056780",,respiration_rate,"16.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47372",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093056780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093056840",s,stress_level_value,"10",,unknown,"60",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093056840",,respiration_rate,"16.71",breaths/min,,,,,,,,,,,,,,,,,,,
