Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,respiration_rate,timestamp,"1092494340",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9220",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|3|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494400",s,stress_level_value,"85",,unknown,"-80",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494400",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9280",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092494460",s,auto_activity_detect_start_timestamp,"1092492960",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"10",,,,,
Data,2,stress_level,stress_level_time,"1092494460",s,stress_level_value,"87",,unknown,"-83",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494460",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9340",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092494520",s,auto_activity_detect_start_timestamp,"1092493560",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1092494520",s,stress_level_value,"91",,unknown,"-88",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494520",,respiration_rate,"14.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9400",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092494520",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494580",s,stress_level_value,"87",,unknown,"-83",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9460",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494640",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9520",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"53|37|30|65|2|2|32|92|92|139|129|67|0|0|0|0|0|132|131|129|129|129|1|13|105",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"73|37|30|65|2|2|2|125|134|129|132|67|1|2|2|2|2|131|130|129|128|128|1|32|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.99",m,unknown,"40874",,timestamp_16,"9545",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494700",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9580",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"6829",cycles,active_time,"7287.0",s,active_calories,"517",kcal,timestamp_16,"9580",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,unknown,unknown,"0|192|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"133|37|30|65|2|2|48|147|147|141|156|67|0|0|0|0|0|167|166|164|161|159|1|0|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"148|37|30|65|2|0|0|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"148|37|30|65|2|2|3|165|175|167|168|67|3|1|3|2|1|167|167|168|168|168|1|15|70",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494760",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9640",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"168|37|30|65|2|2|32|215|226|167|156|41|2|1|2|2|4|154|154|154|154|155|1|30|96",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"183|37|30|65|2|2|2|246|255|156|155|41|2|2|1|3|1|154|154|154|154|155|1|31|66",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"3.866",m,unknown,"44740",,timestamp_16,"9655",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494820",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9700",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|177|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|38|30|65|2|2|48|38|38|169|181|41|0|0|0|0|0|181|181|182|182|181|1|0|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|38|30|65|2|0|0|26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|38|30|65|2|2|3|52|60|181|181|41|1|2|3|1|1|181|181|182|182|182|1|13|45",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494880",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9760",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092494940",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092494940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9820",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"36|192|34|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092495000",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092495000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9880",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|7|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092495060",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092495060",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9940",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092495120",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092495120",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10000",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|3|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092495180",s,stress_level_value,"85",,unknown,"-80",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092495180",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092495240",s,stress_level_value,"78",,unknown,"-71",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092495240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10120",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1092495300",s,auto_activity_detect_start_timestamp,"1092493620",s,data16,"13",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"13",,,,,
Data,7,monitoring,steps,"7257",cycles,active_time,"7683.0",s,active_calories,"553",kcal,timestamp_16,"10120",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495300",s,stress_level_value,"93",,unknown,"-90",,unknown,"17",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495300",,respiration_rate,"14.57",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10180",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"211|39|30|65|2|2|48|63|63|166|156|41|0|0|0|0|0|157|157|156|155|155|1|0|34",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"221|39|30|65|2|1|0|26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"221|39|30|65|2|2|3|78|87|156|157|41|2|2|2|1|2|157|157|157|157|157|1|13|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"234|39|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092495360",s,auto_activity_detect_start_timestamp,"1092494400",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"894.0",s,active_calories,"57",kcal,timestamp_16,"10180",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1092495360",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10240",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"40|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|40|30|65|2|2|16|164|173|158|167|51|2|2|2|2|1|170|170|170|169|168|1|18|75",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"39|40|30|65|2|2|33|239|247|167|156|19|1|3|1|2|1|154|155|156|156|156|1|75|75",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"59|40|30|65|2|2|34|25|36|156|146|19|2|2|3|2|2|139|141|142|143|145|1|42|56",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"4.409",m,unknown,"67056",,timestamp_16,"10279",s,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"8.005",m,unknown,"52746",,timestamp_16,"10299",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495420",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10300",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"69|40|30|65|2|2|34|44|53|146|137|19|2|1|3|1|2|137|137|137|137|137|1|19|69",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"79|40|30|65|2|2|2|61|70|137|137|19|2|2|2|2|1|136|136|136|136|136|1|17|76",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.475",m,unknown,"55222",,timestamp_16,"10309",s,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"0.037",m,unknown,"55260",,timestamp_16,"10319",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495480",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10360",s,heart_rate,"126",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495540",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495540",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10420",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"18|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495600",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495600",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10480",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"240|40|30|65|0|4|1|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,0,monitoring,steps,"7600",cycles,active_time,"7946.0",s,active_calories,"579",kcal,timestamp_16,"10480",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495660",s,stress_level_value,"80",,unknown,"-73",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495660",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10540",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495720",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092495720",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495780",s,stress_level_value,"88",,unknown,"-84",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495780",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10660",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"7607",cycles,active_time,"8006.0",s,active_calories,"580",kcal,timestamp_16,"10660",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1092495840",s,stress_level_value,"44",,unknown,"-25",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495840",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10720",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495900",s,stress_level_value,"74",,unknown,"-65",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495900",,respiration_rate,"15.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10780",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092495960",s,stress_level_value,"61",,unknown,"-48",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092495960",,respiration_rate,"15.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10840",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496020",s,stress_level_value,"66",,unknown,"-55",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496020",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10900",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496080",s,stress_level_value,"68",,unknown,"-57",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496080",,respiration_rate,"14.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10960",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496140",s,stress_level_value,"78",,unknown,"-70",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496140",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11020",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|7|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496200",s,stress_level_value,"62",,unknown,"-49",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496200",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496260",s,stress_level_value,"48",,unknown,"-31",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496260",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11140",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496320",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11200",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092496320",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496380",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11260",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"954.0",s,active_calories,"61",kcal,timestamp_16,"11260",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1092496440",s,stress_level_value,"75",,unknown,"-67",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496440",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11320",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|3|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496500",s,stress_level_value,"45",,unknown,"-27",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496500",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11380",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496560",s,stress_level_value,"84",,unknown,"-78",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496560",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11440",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092496620",s,auto_activity_detect_start_timestamp,"1092494460",s,data16,"21",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"21",,,,,
Data,3,stress_level,stress_level_time,"1092496620",s,stress_level_value,"88",,unknown,"-84",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496620",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11500",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092496680",s,auto_activity_detect_start_timestamp,"1092495720",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092496680",s,stress_level_value,"45",,unknown,"-27",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496680",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11560",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496740",s,stress_level_value,"61",,unknown,"-48",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496740",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11620",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496800",s,stress_level_value,"74",,unknown,"-65",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496800",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496860",s,stress_level_value,"72",,unknown,"-62",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11740",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092496920",s,stress_level_value,"76",,unknown,"-68",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092496920",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"11800",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
