Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,respiration_rate,timestamp,"1092508680",,respiration_rate,"11.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"23560",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092508740",s,stress_level_value,"72",,unknown,"-62",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092508740",,respiration_rate,"11.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"3411.0",s,active_calories,"262",kcal,timestamp_16,"23620",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1092508800",s,stress_level_value,"61",,unknown,"-48",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092508800",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"23680",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092508800",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092508860",s,stress_level_value,"42",,unknown,"-23",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092508860",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"23740",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092508860",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092508920",s,stress_level_value,"57",,unknown,"-42",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092508920",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"23800",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092508980",s,stress_level_value,"55",,unknown,"-40",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092508980",,respiration_rate,"14.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"23860",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"88|71|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509040",s,stress_level_value,"49",,unknown,"-32",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509040",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"23920",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092509040",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509100",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"23980",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"9541",cycles,active_time,"10855.0",s,active_calories,"866",kcal,timestamp_16,"23980",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509160",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509160",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24040",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"3452.0",s,active_calories,"264",kcal,timestamp_16,"24040",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1092509220",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24100",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509280",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24160",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509340",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24220",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509400",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24280",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|3|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509460",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24340",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"50|95|30|65|2|2|32|244|2|128|119|137|3|0|3|1|1|119|119|119|119|119|1|18|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"64|95|30|65|2|2|2|9|17|119|119|137|2|0|4|1|1|118|119|119|119|119|1|15|72",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,0,event,timestamp,"1092509520",s,auto_activity_detect_start_timestamp,"1092506580",s,data16,"34",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"34",,,,,
Data,1,monitoring,descent,"2.71",m,unknown,"77278",,timestamp_16,"24384",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092509520",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24400",s,heart_rate,"123",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,vigorous_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"24400",s,vigorous_activity_minutes,"1",minutes,unknown,"5",,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092509580",s,auto_activity_detect_start_timestamp,"1092508620",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,steps,"9788",cycles,active_time,"11187.0",s,active_calories,"898",kcal,timestamp_16,"24400",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1092509580",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092509580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"24460",s,heart_rate,"135",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|24|2|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"179|95|30|65|2|2|16|34|34|107|114|137|0|0|0|0|0|119|118|115|114|114|1|0|71",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092509640",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092509640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24520",s,heart_rate,"128",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,vigorous_activity_minutes,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"24520",s,moderate_activity_minutes,"1",minutes,vigorous_activity_minutes,"1",minutes,unknown,"4",,unknown,"6",,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"219|95|30|65|2|2|1|34|34|130|131|137|0|0|0|0|0|133|134|133|133|133|1|0|17",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"249|95|30|65|2|2|48|34|34|131|140|137|0|0|0|0|0|144|143|142|142|141|1|0|31",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092509700",s,auto_activity_detect_start_timestamp,"1092508680",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1092509700",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092509700",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24580",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"58|96|30|65|2|2|67|34|34|155|155|137|0|0|0|0|0|155|155|155|155|155|1|0|26",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092509760",s,stress_level_value,"96",,unknown,"-95",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092509760",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24640",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"93|96|30|65|2|2|4|52|62|155|155|137|2|2|2|3|1|156|155|155|155|155|1|10|112",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"3692.0",s,active_calories,"290",kcal,timestamp_16,"24640",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1092509820",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092509820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24700",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,1,event,timestamp,"1092509880",s,auto_activity_detect_start_timestamp,"1092508800",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,3,stress_level,stress_level_time,"1092509880",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092509880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24760",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"9850",cycles,active_time,"11307.0",s,active_calories,"911",kcal,timestamp_16,"24760",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1092509940",s,stress_level_value,"92",,unknown,"-89",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092509940",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24820",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510000",s,stress_level_value,"82",,unknown,"-76",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510000",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24880",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"3812.0",s,active_calories,"298",kcal,timestamp_16,"24880",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510060",s,stress_level_value,"83",,unknown,"-77",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510060",,respiration_rate,"13.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510120",s,stress_level_value,"76",,unknown,"-68",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510120",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25000",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510180",s,stress_level_value,"75",,unknown,"-66",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510180",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25060",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510240",s,stress_level_value,"87",,unknown,"-82",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510240",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25120",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092510300",s,auto_activity_detect_start_timestamp,"1092508980",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"7",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"3992.0",s,active_calories,"308",kcal,timestamp_16,"25120",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,3,stress_level,stress_level_time,"1092510300",s,stress_level_value,"91",,unknown,"-88",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510300",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25180",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510360",s,stress_level_value,"73",,unknown,"-64",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510360",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092510360",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510420",s,stress_level_value,"72",,unknown,"-63",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510420",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25300",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|138|1|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"9865",cycles,active_time,"11348.0",s,active_calories,"913",kcal,timestamp_16,"25300",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1092510480",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25360",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"9941",cycles,active_time,"11408.0",s,active_calories,"918",kcal,timestamp_16,"25360",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1092510540",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510540",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25420",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092510600",s,auto_activity_detect_start_timestamp,"1092509400",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"2",,auto_activity_detect_duration,"5",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"4052.0",s,active_calories,"310",kcal,timestamp_16,"25420",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,3,stress_level,stress_level_time,"1092510600",s,stress_level_value,"74",,unknown,"-65",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510600",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25480",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510660",s,stress_level_value,"92",,unknown,"-89",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25540",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"18|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510720",s,stress_level_value,"86",,unknown,"-81",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510720",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25600",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510780",s,stress_level_value,"83",,unknown,"-77",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510780",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25660",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092510840",s,auto_activity_detect_start_timestamp,"1092509700",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"4",,,,,
Data,3,stress_level,stress_level_time,"1092510840",s,stress_level_value,"78",,unknown,"-70",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510840",,respiration_rate,"13.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25720",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092510900",s,auto_activity_detect_start_timestamp,"1092509940",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,timestamp,"1092510840",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092510900",s,stress_level_value,"96",,unknown,"-94",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25780",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"4112.0",s,active_calories,"313",kcal,timestamp_16,"25780",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092510960",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25840",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092511020",s,stress_level_value,"96",,unknown,"-94",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092511020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25900",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|71|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092511080",s,auto_activity_detect_start_timestamp,"1092510000",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,0,monitoring,steps,"9992",cycles,active_time,"11528.0",s,active_calories,"928",kcal,timestamp_16,"25900",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1092511080",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092511080",,respiration_rate,"15.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25960",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"100|208|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092511140",s,auto_activity_detect_start_timestamp,"1092510180",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092511140",s,stress_level_value,"99",,unknown,"-98",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092511140",,respiration_rate,"14.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"18|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092511200",s,stress_level_value,"96",,unknown,"-94",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092511200",,respiration_rate,"14.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"26080",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"224|101|30|65|2|2|48|238|238|143|134|137|0|0|0|0|0|142|142|141|139|136|1|0|50",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"224|101|30|65|2|2|67|238|238|134|142|137|0|0|0|0|0|150|147|144|143|142|1|0|81",,,,,,,,,,,,,,,,,,,,,,,
