Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,stress_level,stress_level_time,"1093164840",s,stress_level_value,"78",,unknown,"-70",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093164840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24360",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093164900",s,stress_level_value,"79",,unknown,"-72",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093164900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24420",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|80|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093164960",s,stress_level_value,"75",,unknown,"-67",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093164960",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24480",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165020",s,stress_level_value,"66",,unknown,"-54",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165020",,respiration_rate,"12.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24540",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165080",s,stress_level_value,"80",,unknown,"-73",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165080",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24600",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165140",s,stress_level_value,"75",,unknown,"-66",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165140",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24660",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165200",s,stress_level_value,"75",,unknown,"-66",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165200",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24720",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1093165200",s,data16,"5",,event,"41",,event_type,"3",,data,"5",,,,,,,,,,,
Data,6,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093165200",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165260",s,stress_level_value,"-1",,unknown,"101",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24780",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"246",cycles,active_time,"241.0",s,active_calories,"3",kcal,timestamp_16,"24780",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1093165320",s,stress_level_value,"-1",,unknown,"101",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165320",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24840",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165380",s,stress_level_value,"71",,unknown,"-61",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165380",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24900",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093165380",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165440",s,stress_level_value,"86",,unknown,"-81",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165440",,respiration_rate,"14.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"24960",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165500",s,stress_level_value,"81",,unknown,"-74",,unknown,"75",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165500",,respiration_rate,"15.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25020",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165560",s,stress_level_value,"75",,unknown,"-66",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25080",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093165560",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165620",s,stress_level_value,"90",,unknown,"-87",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165620",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25140",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"255",cycles,active_time,"243.0",s,active_calories,"4",kcal,timestamp_16,"25140",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1093165680",s,stress_level_value,"-1",,unknown,"101",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165680",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"25200",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"167|98|40|65|2|2|32|112|113|202|194|133|0|0|0|0|1|192|193|193|193|193|1|16|59",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093165680",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165740",s,stress_level_value,"-2",,unknown,"102",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25260",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"187|98|40|65|2|2|2|113|113|194|191|133|0|0|0|0|0|191|191|191|191|191|1|1|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"290",cycles,active_time,"256.0",s,active_calories,"5",kcal,timestamp_16,"25260",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"3.32",m,unknown,"3320",,timestamp_16,"25275",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093165800",s,stress_level_value,"-2",,unknown,"102",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093165800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25320",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"29.0",s,active_calories,"2",kcal,timestamp_16,"25320",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093165860",s,stress_level_value,"69",,unknown,"-58",,unknown,"73",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093165860",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25380",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093165920",s,stress_level_value,"81",,unknown,"-74",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093165920",,respiration_rate,"12.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25440",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"12|76|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093165920",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093165980",s,stress_level_value,"84",,unknown,"-78",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093165980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25500",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"300",cycles,active_time,"258.0",s,active_calories,"5",kcal,timestamp_16,"25500",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093166040",s,stress_level_value,"-1",,unknown,"101",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166040",,respiration_rate,"12.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25560",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166100",s,stress_level_value,"-2",,unknown,"102",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25620",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093166100",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166160",s,stress_level_value,"95",,unknown,"-93",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25680",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"331",cycles,active_time,"296.0",s,active_calories,"8",kcal,timestamp_16,"25680",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1093166220",s,stress_level_value,"-2",,unknown,"102",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093166220",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166280",s,stress_level_value,"-2",,unknown,"102",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25800",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"362",cycles,active_time,"308.0",s,active_calories,"8",kcal,timestamp_16,"25800",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093166340",s,stress_level_value,"-1",,unknown,"101",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25860",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"58.0",s,active_calories,"4",kcal,timestamp_16,"25860",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093166400",s,stress_level_value,"-2",,unknown,"102",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166460",s,stress_level_value,"-2",,unknown,"102",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"25980",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"100|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166520",s,stress_level_value,"-1",,unknown,"101",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26040",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166580",s,stress_level_value,"94",,unknown,"-92",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26100",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"417",cycles,active_time,"492.0",s,active_calories,"20",kcal,timestamp_16,"26100",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1093166640",s,stress_level_value,"89",,unknown,"-85",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166640",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26160",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"89.0",s,active_calories,"6",kcal,timestamp_16,"26160",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093166700",s,stress_level_value,"85",,unknown,"-80",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166700",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26220",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166760",s,stress_level_value,"75",,unknown,"-67",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166760",,respiration_rate,"13.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26280",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166820",s,stress_level_value,"57",,unknown,"-43",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166820",,respiration_rate,"13.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26340",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166880",s,stress_level_value,"76",,unknown,"-68",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166880",,respiration_rate,"12.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26400",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093166940",s,stress_level_value,"82",,unknown,"-76",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093166940",,respiration_rate,"12.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26460",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167000",s,stress_level_value,"78",,unknown,"-70",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167000",,respiration_rate,"13.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26520",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167060",s,stress_level_value,"83",,unknown,"-77",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167060",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167120",s,stress_level_value,"87",,unknown,"-83",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167120",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26640",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167180",s,stress_level_value,"59",,unknown,"-45",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167180",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26700",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167240",s,stress_level_value,"64",,unknown,"-52",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167240",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26760",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167300",s,stress_level_value,"77",,unknown,"-69",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167300",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26820",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167360",s,stress_level_value,"70",,unknown,"-60",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167360",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26880",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167420",s,stress_level_value,"84",,unknown,"-79",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167420",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"26940",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1093167480",s,auto_activity_detect_start_timestamp,"1093163640",s,data16,"49",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"49",,,,,
Data,2,stress_level,stress_level_time,"1093167480",s,stress_level_value,"60",,unknown,"-46",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167480",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"27000",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|60|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167540",s,stress_level_value,"75",,unknown,"-66",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167540",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"27060",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093167540",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093167600",s,stress_level_value,"-1",,unknown,"101",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093167600",,respiration_rate,"12.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"27120",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093167660",s,auto_activity_detect_start_timestamp,"1093166580",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,1,monitoring,steps,"426",cycles,active_time,"494.0",s,active_calories,"20",kcal,timestamp_16,"27120",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
