Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,monitoring,timestamp_16,"61260",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|108|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201800",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61320",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201860",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61380",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8642",cycles,active_time,"10938.0",s,active_calories,"789",kcal,timestamp_16,"61380",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1093201920",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61440",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093201920",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201980",s,stress_level_value,"93",,unknown,"-91",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202040",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61560",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8724",cycles,active_time,"11058.0",s,active_calories,"796",kcal,timestamp_16,"61560",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093202100",s,stress_level_value,"93",,unknown,"-90",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61620",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202160",s,stress_level_value,"90",,unknown,"-86",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61680",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093202160",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202220",s,stress_level_value,"93",,unknown,"-90",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202220",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61740",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"3154.0",s,active_calories,"237",kcal,timestamp_16,"61740",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093202280",s,stress_level_value,"93",,unknown,"-90",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61800",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202340",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61860",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8786",cycles,active_time,"11178.0",s,active_calories,"804",kcal,timestamp_16,"61860",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093202400",s,stress_level_value,"97",,unknown,"-96",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61920",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"224|241|40|65|2|2|64|18|18|180|168|68|0|0|0|0|0|162|162|163|165|167|1|4|51",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"3214.0",s,active_calories,"244",kcal,timestamp_16,"61920",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093202460",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61980",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"28|242|40|65|2|2|4|30|39|168|153|68|0|1|3|4|1|153|153|154|154|154|1|12|42",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202520",s,stress_level_value,"96",,unknown,"-95",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202520",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62040",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8879",cycles,active_time,"11298.0",s,active_calories,"814",kcal,timestamp_16,"62040",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093202580",s,stress_level_value,"67",,unknown,"-56",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202580",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62100",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093202580",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202640",s,stress_level_value,"69",,unknown,"-59",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202640",,respiration_rate,"14.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62160",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202700",s,stress_level_value,"81",,unknown,"-75",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202700",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62220",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202760",s,stress_level_value,"71",,unknown,"-61",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202760",,respiration_rate,"14.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62280",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"22|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093202760",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202820",s,stress_level_value,"73",,unknown,"-64",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202820",,respiration_rate,"15.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62340",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093202820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202880",s,stress_level_value,"77",,unknown,"-69",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202880",,respiration_rate,"15.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62400",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|8|8|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093202940",s,stress_level_value,"81",,unknown,"-75",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093202940",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62460",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093202940",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203000",s,stress_level_value,"73",,unknown,"-64",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203000",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62520",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093203000",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203060",s,stress_level_value,"53",,unknown,"-37",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62580",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093203060",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203120",s,stress_level_value,"-2",,unknown,"102",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62640",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8887",cycles,active_time,"11358.0",s,active_calories,"817",kcal,timestamp_16,"62640",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093203180",s,stress_level_value,"-2",,unknown,"102",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62700",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203240",s,stress_level_value,"91",,unknown,"-88",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203240",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62760",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093203240",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203300",s,stress_level_value,"94",,unknown,"-92",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62820",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,6,event,timestamp,"1093203360",s,auto_activity_detect_start_timestamp,"1093199220",s,data16,"54",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"54",,,,,
Data,2,stress_level,stress_level_time,"1093203360",s,stress_level_value,"-2",,unknown,"102",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62880",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203420",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"62940",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203480",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63000",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203540",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63060",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,7,monitoring,steps,"9067",cycles,active_time,"11658.0",s,active_calories,"846",kcal,timestamp_16,"63060",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093203600",s,stress_level_value,"96",,unknown,"-94",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203600",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63120",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"3274.0",s,active_calories,"247",kcal,timestamp_16,"63120",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093203660",s,stress_level_value,"93",,unknown,"-90",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203660",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63180",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093203720",s,auto_activity_detect_start_timestamp,"1093202460",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,2,stress_level,stress_level_time,"1093203720",s,stress_level_value,"93",,unknown,"-90",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203720",,respiration_rate,"12.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093203780",s,auto_activity_detect_start_timestamp,"1093202820",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1093203780",s,stress_level_value,"93",,unknown,"-91",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203780",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63300",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|168|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093203840",s,auto_activity_detect_start_timestamp,"1093202880",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Definition,0,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093203780",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203840",s,stress_level_value,"96",,unknown,"-95",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63360",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|110|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203900",s,stress_level_value,"97",,unknown,"-96",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63420",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"3394.0",s,active_calories,"258",kcal,timestamp_16,"63420",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093203960",s,stress_level_value,"97",,unknown,"-96",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093203960",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63480",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204020",s,stress_level_value,"99",,unknown,"-98",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63540",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204080",s,stress_level_value,"97",,unknown,"-96",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63600",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"3574.0",s,active_calories,"271",kcal,timestamp_16,"63600",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093204140",s,stress_level_value,"95",,unknown,"-93",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204140",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"88|8|8|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093204140",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204200",s,stress_level_value,"97",,unknown,"-96",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204200",,respiration_rate,"12.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63720",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204260",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63780",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204320",s,stress_level_value,"96",,unknown,"-95",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204320",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"30|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204380",s,stress_level_value,"81",,unknown,"-75",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"63900",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204440",s,stress_level_value,"91",,unknown,"-88",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204500",s,stress_level_value,"91",,unknown,"-88",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204500",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"64020",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204560",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"64080",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204620",s,stress_level_value,"96",,unknown,"-95",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"64140",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093204680",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093204680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"64200",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
