Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,event,timestamp,"1092941940",s,auto_activity_detect_start_timestamp,"1092940980",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092941940",s,stress_level_value,"70",,unknown,"-60",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092941940",,respiration_rate,"10.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"63604",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942000",s,auto_activity_detect_start_timestamp,"1092941040",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092942000",s,stress_level_value,"60",,unknown,"-47",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942000",,respiration_rate,"11.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"63664",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942060",s,auto_activity_detect_start_timestamp,"1092941100",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092942060",s,stress_level_value,"69",,unknown,"-59",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942060",,respiration_rate,"12.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"63724",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942120",s,stress_level_value,"78",,unknown,"-70",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942120",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"63784",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942180",s,stress_level_value,"57",,unknown,"-43",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942180",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"63844",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942240",s,stress_level_value,"57",,unknown,"-43",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942240",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942300",s,auto_activity_detect_start_timestamp,"1092941160",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,7,stress_level,stress_level_time,"1092942300",s,stress_level_value,"72",,unknown,"-62",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942300",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"63964",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942360",s,auto_activity_detect_start_timestamp,"1092941400",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092942360",s,stress_level_value,"81",,unknown,"-74",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942360",,respiration_rate,"15.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64024",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"88|141|12|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942420",s,auto_activity_detect_start_timestamp,"1092941460",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092942420",s,stress_level_value,"63",,unknown,"-51",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942420",,respiration_rate,"15.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64084",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942480",s,auto_activity_detect_start_timestamp,"1092941520",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092942480",s,stress_level_value,"69",,unknown,"-58",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942480",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64144",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942540",s,auto_activity_detect_start_timestamp,"1092941580",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092942540",s,stress_level_value,"58",,unknown,"-44",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942540",,respiration_rate,"14.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64204",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942600",s,stress_level_value,"78",,unknown,"-71",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942600",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64264",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942660",s,stress_level_value,"76",,unknown,"-68",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942660",,respiration_rate,"12.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64324",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942720",s,stress_level_value,"71",,unknown,"-61",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942720",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64384",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092942720",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942780",s,stress_level_value,"90",,unknown,"-86",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942780",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64444",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942840",s,stress_level_value,"87",,unknown,"-82",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942840",,respiration_rate,"12.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64504",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942900",s,auto_activity_detect_start_timestamp,"1092941640",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"2984.0",s,active_calories,"222",kcal,timestamp_16,"64504",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092942900",s,stress_level_value,"78",,unknown,"-70",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942900",,respiration_rate,"12.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64564",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092942960",s,auto_activity_detect_start_timestamp,"1092942000",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,timestamp,"1092942900",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092942960",s,stress_level_value,"87",,unknown,"-82",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092942960",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64624",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943020",s,stress_level_value,"90",,unknown,"-87",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943020",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64684",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092943080",s,auto_activity_detect_start_timestamp,"1092942060",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,7,stress_level,stress_level_time,"1092943080",s,stress_level_value,"90",,unknown,"-87",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943080",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64744",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092943140",s,auto_activity_detect_start_timestamp,"1092942180",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"3119.0",s,active_calories,"233",kcal,timestamp_16,"64744",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092943140",s,stress_level_value,"70",,unknown,"-60",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943140",,respiration_rate,"13.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64804",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092943140",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943200",s,stress_level_value,"84",,unknown,"-78",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943200",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64864",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"40|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943260",s,stress_level_value,"75",,unknown,"-66",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943260",,respiration_rate,"13.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64924",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"3239.0",s,active_calories,"241",kcal,timestamp_16,"64924",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1092943320",s,stress_level_value,"76",,unknown,"-68",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943320",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64984",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092943320",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943380",s,stress_level_value,"65",,unknown,"-53",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943380",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65044",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943440",s,stress_level_value,"54",,unknown,"-38",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943440",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65104",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"216|76|12|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943500",s,stress_level_value,"67",,unknown,"-56",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943500",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65164",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943560",s,stress_level_value,"68",,unknown,"-57",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943560",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65224",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092943620",s,auto_activity_detect_start_timestamp,"1092942240",s,data16,"8",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"8",,,,,
Data,7,stress_level,stress_level_time,"1092943620",s,stress_level_value,"44",,unknown,"-25",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65284",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092943680",s,auto_activity_detect_start_timestamp,"1092942720",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092943680",s,stress_level_value,"77",,unknown,"-69",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943680",,respiration_rate,"11.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65344",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943740",s,stress_level_value,"73",,unknown,"-64",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943740",,respiration_rate,"10.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65404",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"32|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943800",s,stress_level_value,"89",,unknown,"-85",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943800",,respiration_rate,"10.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65464",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092943800",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943860",s,stress_level_value,"93",,unknown,"-91",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943860",,respiration_rate,"10.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"65524",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092943920",s,stress_level_value,"91",,unknown,"-88",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943920",,respiration_rate,"10.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"3359.0",s,active_calories,"250",kcal,timestamp_16,"48",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092943980",s,stress_level_value,"84",,unknown,"-79",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092943980",,respiration_rate,"10.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"108",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092944040",s,auto_activity_detect_start_timestamp,"1092942780",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,7,stress_level,stress_level_time,"1092944040",s,stress_level_value,"90",,unknown,"-86",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944040",,respiration_rate,"10.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"168",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092944100",s,auto_activity_detect_start_timestamp,"1092943140",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,timestamp,"1092944040",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944100",s,stress_level_value,"77",,unknown,"-69",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944100",,respiration_rate,"9.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"228",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"3374.0",s,active_calories,"251",kcal,timestamp_16,"228",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1092944160",s,stress_level_value,"75",,unknown,"-66",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944160",,respiration_rate,"10.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"288",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"16633",cycles,active_time,"9566.0",s,active_calories,"929",kcal,timestamp_16,"288",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1092944220",s,stress_level_value,"87",,unknown,"-83",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944220",,respiration_rate,"10.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"348",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944280",s,stress_level_value,"60",,unknown,"-46",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944280",,respiration_rate,"11.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"408",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944340",s,stress_level_value,"72",,unknown,"-63",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944340",,respiration_rate,"11.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944400",s,stress_level_value,"56",,unknown,"-41",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944400",,respiration_rate,"11.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"528",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|224|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944460",s,stress_level_value,"69",,unknown,"-59",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"588",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944520",s,stress_level_value,"77",,unknown,"-69",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944520",,respiration_rate,"11.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"648",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944580",s,stress_level_value,"92",,unknown,"-89",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944580",,respiration_rate,"11.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|140|11|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092944580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944640",s,stress_level_value,"93",,unknown,"-90",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944640",,respiration_rate,"11.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"768",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944700",s,stress_level_value,"70",,unknown,"-60",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944700",,respiration_rate,"11.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"828",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"3449.0",s,active_calories,"257",kcal,timestamp_16,"828",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944760",s,stress_level_value,"86",,unknown,"-81",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944760",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"888",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"22|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092944820",s,stress_level_value,"79",,unknown,"-72",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092944820",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"948",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
