Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,monitoring,timestamp,"1092896040",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896100",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896100",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092896100",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896160",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896160",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896220",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896220",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896280",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896280",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896340",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896340",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896400",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896400",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896460",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896460",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896520",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896520",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092896520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896580",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896580",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"18244",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092896580",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896640",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896640",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896700",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896700",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896760",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896760",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092896760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896820",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896820",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896880",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896880",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092896880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092896940",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092896940",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897000",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897000",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897060",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897060",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897120",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897120",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897180",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897180",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897240",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897240",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897300",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897300",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092897300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897360",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897360",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897420",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897420",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092897420",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897480",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897480",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897540",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897540",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"19204",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897600",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897600",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897660",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897660",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897720",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897720",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092897720",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897780",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897780",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897840",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897840",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092897840",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897900",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897900",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092897900",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092897960",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092897960",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092897960",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092898020",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092898020",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1800",cycles,active_time,"2347.0",s,timestamp_16,"19684",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,,,,
Data,5,respiration_rate,timestamp,"1092898080",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092898080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092898140",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092898140",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092898140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092898200",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092898200",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092898260",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092898260",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092898260",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,ohr_settings,timestamp,"1092898260",s,enabled,"0",,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,2,monitoring,timestamp,"1092898260",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"1273.0",s,active_calories,"85",kcal,duration_min,"531",min,activity_type,"0",,,,,
Data,2,monitoring,timestamp,"1092898260",s,distance,"1586.01",m,steps,"1800",cycles,active_time,"2347.0",s,active_calories,"184",kcal,duration_min,"531",min,activity_type,"6",,,,,
Definition,3,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092898260",s,unknown,"0",,unknown,"12821",,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092898260",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,5,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,5,monitoring_hr_data,timestamp,"1092898260",s,resting_heart_rate,"56",bpm,current_day_resting_heart_rate,"60",bpm,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"212|77|36|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"212|77|36|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
