"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","44|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820400","3048","1093816800","1","1093820340","3","54","3","200","1093820580","65","1","1093820580","11.94","24680","84","168","8","5.0","277","694.0","34","0.0","3.048","1093819260","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","44|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820400","3048","1093816800","1","1093820340","3","54","3","200","1093820580","65","1","1093820580","11.94","24740","81","168","8","5.0","277","694.0","34","0.0","3.048","1093819260","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820400","3048","1093816800","1","1093820340","3","54","3","200","1093820580","65","1","1093820580","11.94","24740","81","168","8","5.0","277","694.0","34","0.0","3.048","1093819260","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820400","3048","1093816800","1","1093820640","5","54","3","200","1093820580","65","1","1093820580","11.94","24740","81","168","8","5.0","277","694.0","34","0.0","3.048","1093819440","8","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820640","5","54","3","200","1093820580","65","1","1093820580","11.94","24740","81","136","8","4.0","277","694.0","34","0.0","3.048","1093819440","8","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820640","5","54","3","200","1093820640","69","1","1093820580","11.94","24740","81","136","8","4.0","277","694.0","34","0.0","3.048","1093819440","8","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820640","5","54","3","200","1093820640","69","1","1093820640","-1.0","24740","81","136","8","4.0","277","694.0","34","0.0","3.048","1093819440","8","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","138|255|255|255","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820640","5","54","3","200","1093820640","69","1","1093820640","-1.0","24800","80","136","8","4.0","277","694.0","34","0.0","3.048","1093819440","8","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","234|0|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820640","5","54","3","200","1093820640","69","1","1093820640","-1.0","24800","80","136","8","4.0","277","694.0","34","0.0","3.048","1093819440","8","5",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","234|0|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820640","69","1","1093820640","-1.0","24800","80","136","8","4.0","277","694.0","34","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","234|0|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820640","69","1","1093820640","-1.0","24800","80","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","234|0|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820700","55","1","1093820640","-1.0","24800","80","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","234|0|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820700","55","1","1093820700","12.08","24800","80","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","234|0|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820700","55","1","1093820700","12.08","24860","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","170|1|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820700","55","1","1093820700","12.08","24860","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","170|1|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820760","48","1","1093820700","12.08","24860","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","170|1|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820760","48","1","1093820760","12.18","24860","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","170|1|64|224","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820760","48","1","1093820760","12.18","24920","83","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","20|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820760","48","1","1093820760","12.18","24920","83","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","20|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820820","61","1","1093820760","12.18","24920","83","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","20|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820820","61","1","1093820820","13.07","24920","83","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","20|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820820","61","1","1093820820","13.07","24980","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820700","1","54","3","200","1093820820","61","1","1093820820","13.07","24980","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819740","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820820","61","1","1093820820","13.07","24980","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820880","62","1","1093820820","13.07","24980","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820880","62","1","1093820880","13.43","24980","81","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","6|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820880","62","1","1093820880","13.43","25040","84","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","52|44|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820880","62","1","1093820880","13.43","25040","84","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","52|44|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820940","72","1","1093820880","13.43","25040","84","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","52|44|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820940","72","1","1093820940","13.8","25040","84","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820580","3048","1093816800","1","1093820880","3","54","3","200","1093820940","72","1","1093820940","13.8","25040","84","6","6","0.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820940","3048","1093816800","1","1093820880","3","54","3","200","1093820940","72","1","1093820940","13.8","25040","84","136","8","4.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820940","3048","1093816800","1","1093820880","3","54","3","200","1093821000","-2","1","1093820940","13.8","25040","84","136","8","4.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820940","3048","1093816800","1","1093820880","3","54","3","200","1093821000","-2","1","1093821000","-1.0","25040","84","136","8","4.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","46|0|0|248","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820940","3048","1093816800","1","1093820880","3","54","3","200","1093821000","-2","1","1093821000","-1.0","25160","103","136","8","4.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","100|132|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820940","3048","1093816800","1","1093820880","3","54","3","200","1093821000","-2","1","1093821000","-1.0","25160","103","136","8","4.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","100|132|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820940","3048","1093816800","1","1093820880","3","54","3","200","1093821060","95","1","1093821000","-1.0","25160","103","136","8","4.0","284","696.0","35","0.0","3.048","1093819800","8","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","100|132|1|176","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093820940","3048","1093816800","1","1093820880","3","54","3","200","1093821060","95","1","1093821060","12.8","25160","103","136","8","4.0","284","696.0","35","0.0","3.048","1093819800","8","3",
