Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,stress_level,stress_level_time,"1092177600",s,stress_level_value,"34",,unknown,"-12",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092177600",,respiration_rate,"18.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20160",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092177600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092177660",s,stress_level_value,"44",,unknown,"-25",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092177660",,respiration_rate,"19.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20220",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092177720",s,auto_activity_detect_start_timestamp,"1092176460",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,6,monitoring,timestamp,"1092177660",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092177720",s,stress_level_value,"53",,unknown,"-37",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092177720",,respiration_rate,"19.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"56|79|25|65|1|0|77|77|54|42|0|192|3|88|107|25|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"56|79|25|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20280",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092177780",s,stress_level_value,"32",,unknown,"-9",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092177780",,respiration_rate,"19.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20340",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092177840",s,stress_level_value,"39",,unknown,"-19",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092177840",,respiration_rate,"19.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20400",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092177900",s,stress_level_value,"30",,unknown,"-6",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092177900",,respiration_rate,"20.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092177960",s,stress_level_value,"45",,unknown,"-27",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092177960",,respiration_rate,"20.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178020",s,stress_level_value,"49",,unknown,"-32",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178020",,respiration_rate,"20.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20580",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092178020",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178080",s,stress_level_value,"69",,unknown,"-59",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178080",,respiration_rate,"20.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178140",s,stress_level_value,"79",,unknown,"-72",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178140",,respiration_rate,"20.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20700",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092178140",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178200",s,stress_level_value,"42",,unknown,"-22",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178200",,respiration_rate,"19.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20760",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178260",s,stress_level_value,"36",,unknown,"-14",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178260",,respiration_rate,"19.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20820",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|48|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178320",s,stress_level_value,"33",,unknown,"-10",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178320",,respiration_rate,"19.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20880",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178380",s,stress_level_value,"33",,unknown,"-10",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178380",,respiration_rate,"20.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"20940",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092178440",s,auto_activity_detect_start_timestamp,"1092176820",s,data16,"12",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"12",,,,,
Data,6,monitoring,timestamp,"1092178380",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178440",s,stress_level_value,"55",,unknown,"-40",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178440",,respiration_rate,"20.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21000",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092178500",s,auto_activity_detect_start_timestamp,"1092177540",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092178500",s,stress_level_value,"66",,unknown,"-54",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178500",,respiration_rate,"20.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21060",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178560",s,stress_level_value,"71",,unknown,"-61",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178560",,respiration_rate,"19.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21120",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092178560",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178620",s,stress_level_value,"48",,unknown,"-31",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178620",,respiration_rate,"19.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21180",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178680",s,stress_level_value,"57",,unknown,"-42",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178680",,respiration_rate,"19.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21240",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092178680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178740",s,stress_level_value,"57",,unknown,"-43",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178740",,respiration_rate,"20.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21300",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178800",s,stress_level_value,"59",,unknown,"-45",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178800",,respiration_rate,"19.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21360",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092178800",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092178860",s,auto_activity_detect_start_timestamp,"1092177600",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,3,stress_level,stress_level_time,"1092178860",s,stress_level_value,"28",,unknown,"-4",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178860",,respiration_rate,"19.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21420",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|52|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092178920",s,auto_activity_detect_start_timestamp,"1092177960",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092178920",s,stress_level_value,"33",,unknown,"-10",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178920",,respiration_rate,"18.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21480",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092178980",s,stress_level_value,"34",,unknown,"-12",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092178980",,respiration_rate,"19.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21540",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092178980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179040",s,stress_level_value,"36",,unknown,"-14",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179040",,respiration_rate,"19.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21600",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179100",s,stress_level_value,"56",,unknown,"-41",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179100",,respiration_rate,"19.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21660",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092179100",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179160",s,stress_level_value,"42",,unknown,"-22",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179160",,respiration_rate,"19.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21720",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,1,monitoring,steps,"6",cycles,active_time,"60.0",s,active_calories,"1",kcal,timestamp_16,"21720",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1092179220",s,stress_level_value,"52",,unknown,"-36",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179220",,respiration_rate,"18.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092179280",s,auto_activity_detect_start_timestamp,"1092178020",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,3,stress_level,stress_level_time,"1092179280",s,stress_level_value,"33",,unknown,"-11",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179280",,respiration_rate,"18.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21840",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|40|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092179340",s,auto_activity_detect_start_timestamp,"1092178380",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092179340",s,stress_level_value,"64",,unknown,"-52",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179340",,respiration_rate,"17.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21900",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179400",s,stress_level_value,"58",,unknown,"-44",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179400",,respiration_rate,"15.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"21960",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179460",s,stress_level_value,"42",,unknown,"-23",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179460",,respiration_rate,"14.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22020",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092179520",s,auto_activity_detect_start_timestamp,"1092178440",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,6,monitoring,timestamp,"1092179460",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179520",s,stress_level_value,"30",,unknown,"-7",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179520",,respiration_rate,"15.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22080",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092179580",s,auto_activity_detect_start_timestamp,"1092178620",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,timestamp,"1092179520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179580",s,stress_level_value,"41",,unknown,"-21",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179580",,respiration_rate,"17.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179640",s,stress_level_value,"32",,unknown,"-9",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179640",,respiration_rate,"17.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22200",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179700",s,stress_level_value,"33",,unknown,"-11",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179700",,respiration_rate,"17.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22260",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092179700",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179760",s,stress_level_value,"39",,unknown,"-18",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179760",,respiration_rate,"17.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22320",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179820",s,stress_level_value,"39",,unknown,"-18",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179820",,respiration_rate,"16.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"108|87|25|65|1|0|75|76|54|76|0|192|3|140|115|25|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"108|87|25|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22380",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092179820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092179880",s,stress_level_value,"49",,unknown,"-32",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179880",,respiration_rate,"17.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22440",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092179940",s,auto_activity_detect_start_timestamp,"1092178680",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,3,stress_level,stress_level_time,"1092179940",s,stress_level_value,"60",,unknown,"-46",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092179940",,respiration_rate,"18.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22500",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092180000",s,stress_level_value,"65",,unknown,"-53",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092180000",,respiration_rate,"17.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22560",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092180000",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092180060",s,stress_level_value,"48",,unknown,"-31",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092180060",,respiration_rate,"14.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22620",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092180120",s,stress_level_value,"32",,unknown,"-9",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092180120",,respiration_rate,"15.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22680",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092180120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092180180",s,stress_level_value,"30",,unknown,"-6",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092180180",,respiration_rate,"19.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092180240",s,auto_activity_detect_start_timestamp,"1092179040",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"5",,,,,
Data,3,stress_level,stress_level_time,"1092180240",s,stress_level_value,"47",,unknown,"-29",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092180240",,respiration_rate,"19.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22800",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092180240",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092180300",s,stress_level_value,"26",,unknown,"-1",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092180300",,respiration_rate,"19.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"76|89|25|65|1|0|77|75|54|84|0|192|3|108|117|25|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"76|89|25|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22860",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092180360",s,auto_activity_detect_start_timestamp,"1092179340",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1092180360",s,stress_level_value,"19",,unknown,"23",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092180360",,respiration_rate,"18.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"22920",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092180420",s,auto_activity_detect_start_timestamp,"1092179460",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,timestamp,"1092180360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092180420",s,stress_level_value,"31",,unknown,"-8",,unknown,"5",,unknown,"1",,,,,,,,,,,
