Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Definition,7,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"3.102",m,unknown,"12910",,timestamp_16,"52878",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258920",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52904",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258980",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258980",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52964",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,0,event,timestamp,"1093259040",s,auto_activity_detect_start_timestamp,"1093256700",s,data16,"24",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"24",,,,,
Data,2,stress_level,stress_level_time,"1093259040",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093259040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"53024",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093259100",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093259100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"53084",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093259160",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093259160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"53144",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2542",cycles,active_time,"3058.0",s,active_calories,"196",kcal,timestamp_16,"53144",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,unknown,unknown,"14|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093259220",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093259220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"53204",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|208|41|65|2|2|48|171|171|29|20|41|0|0|0|0|0|16|16|17|17|17|1|0|33",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2587",cycles,active_time,"3074.0",s,active_calories,"197",kcal,timestamp_16,"53204",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093259280",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259280",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53264",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"75|208|41|65|2|2|67|171|171|0|0|41|0|0|0|0|0|2|2|2|2|2|1|0|36",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093259340",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259340",,respiration_rate,"14.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53324",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093259400",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"170|208|41|65|2|2|4|204|213|4|8|41|2|2|2|1|2|9|9|8|8|8|1|31|85",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"185|208|41|65|2|2|16|229|243|8|16|36|2|4|1|1|2|20|20|19|19|18|1|20|50",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093259400",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093259460",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53444",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"205|208|41|65|2|2|1|13|20|16|21|36|1|2|1|1|2|21|20|20|20|21|1|36|68",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"3.956",m,unknown,"16866",,timestamp_16,"53453",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093259520",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53504",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,7,monitoring,steps,"2723",cycles,active_time,"3176.0",s,active_calories,"206",kcal,timestamp_16,"53504",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1093259580",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259580",,respiration_rate,"12.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53564",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093259580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093259640",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53624",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|92|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093259700",s,auto_activity_detect_start_timestamp,"1093258140",s,data16,"11",,event,"54",,event_type,"3",,activity_type,"10",,auto_activity_detect_duration,"11",,,,,
Data,3,stress_level,stress_level_time,"1093259700",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53684",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"2834",cycles,active_time,"3238.0",s,active_calories,"209",kcal,timestamp_16,"53684",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093259760",s,auto_activity_detect_start_timestamp,"1093258800",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1093259760",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53744",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093259820",s,auto_activity_detect_start_timestamp,"1093258860",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"10",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1093259820",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259820",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"2949",cycles,active_time,"3308.0",s,active_calories,"212",kcal,timestamp_16,"53804",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1093259880",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259880",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53864",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"88|196|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093259880",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093259940",s,stress_level_value,"60",,unknown,"-46",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093259940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53924",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260000",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53984",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"3000",cycles,active_time,"3337.0",s,active_calories,"212",kcal,timestamp_16,"53984",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1093260060",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260060",,respiration_rate,"12.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54044",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260120",s,stress_level_value,"56",,unknown,"-41",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260120",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54104",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"40|92|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260180",s,stress_level_value,"81",,unknown,"-74",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54164",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260240",s,stress_level_value,"85",,unknown,"-80",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260240",,respiration_rate,"15.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54224",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093260240",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260300",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260300",,respiration_rate,"14.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54284",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260360",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260360",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54344",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260420",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260420",,respiration_rate,"14.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54404",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260480",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260480",,respiration_rate,"14.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54464",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260540",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260540",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54524",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260600",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54584",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"3226",cycles,active_time,"3464.0",s,active_calories,"219",kcal,timestamp_16,"54584",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260660",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54644",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260720",s,stress_level_value,"-1",,unknown,"101",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260720",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54704",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260780",s,stress_level_value,"-2",,unknown,"102",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54764",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"3330",cycles,active_time,"3513.0",s,active_calories,"222",kcal,timestamp_16,"54764",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1093260840",s,stress_level_value,"-1",,unknown,"101",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260840",,respiration_rate,"14.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54824",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260900",s,stress_level_value,"86",,unknown,"-81",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260900",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54884",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093260960",s,stress_level_value,"72",,unknown,"-62",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093260960",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54944",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"164|214|41|65|2|2|64|146|146|5|15|36|0|0|0|0|0|23|22|21|20|18|1|0|28",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261020",s,stress_level_value,"59",,unknown,"-45",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261020",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55004",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261080",s,stress_level_value,"77",,unknown,"-69",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261080",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55064",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261140",s,stress_level_value,"66",,unknown,"-54",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261140",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55124",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"58|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261200",s,stress_level_value,"74",,unknown,"-65",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261200",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"88|196|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261260",s,stress_level_value,"59",,unknown,"-45",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261260",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55244",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093261320",s,auto_activity_detect_start_timestamp,"1093258920",s,data16,"25",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"25",,,,,
Data,6,monitoring,timestamp,"1093261260",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261320",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55304",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"27|216|41|65|2|2|4|166|168|47|48|36|0|0|0|0|2|47|47|48|48|48|1|7|33",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093261380",s,auto_activity_detect_start_timestamp,"1093260420",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1093261380",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55364",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261440",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55424",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261500",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55484",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"3453",cycles,active_time,"3558.0",s,active_calories,"224",kcal,timestamp_16,"55484",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261560",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55544",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093261560",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261620",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55604",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093261680",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093261680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55664",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
