Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,respiration_rate,timestamp,"1091769180",,respiration_rate,"15.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4956",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|32|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769240",s,stress_level_value,"14",,unknown,"45",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769240",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5016",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091769240",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769300",s,stress_level_value,"9",,unknown,"63",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769300",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5076",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769360",s,stress_level_value,"1",,unknown,"96",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769360",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5136",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769420",s,stress_level_value,"3",,unknown,"89",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769420",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5196",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769480",s,stress_level_value,"1",,unknown,"96",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769480",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5256",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769540",s,stress_level_value,"1",,unknown,"96",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769540",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5316",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|160|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769600",s,stress_level_value,"4",,unknown,"84",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769600",,respiration_rate,"14.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769660",s,stress_level_value,"1",,unknown,"97",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769660",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5436",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769720",s,stress_level_value,"2",,unknown,"90",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769720",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5496",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091769720",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769780",s,stress_level_value,"6",,unknown,"74",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769780",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5556",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091769780",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769840",s,stress_level_value,"25",,unknown,"0",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769840",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5616",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769900",s,stress_level_value,"2",,unknown,"93",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769900",,respiration_rate,"15.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5676",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091769900",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769960",s,stress_level_value,"12",,unknown,"53",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769960",,respiration_rate,"15.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5736",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770020",s,stress_level_value,"7",,unknown,"72",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770020",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5796",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091770020",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770080",s,stress_level_value,"2",,unknown,"92",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770080",,respiration_rate,"15.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5856",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770140",s,stress_level_value,"2",,unknown,"93",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770140",,respiration_rate,"15.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5916",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770200",s,stress_level_value,"1",,unknown,"94",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770200",,respiration_rate,"16.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"5976",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|200|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770260",s,stress_level_value,"2",,unknown,"92",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770260",,respiration_rate,"16.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091770260",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770320",s,stress_level_value,"10",,unknown,"61",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770320",,respiration_rate,"16.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6096",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091770320",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770380",s,stress_level_value,"42",,unknown,"-22",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770380",,respiration_rate,"17.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6156",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"377",cycles,active_time,"645.0",s,active_calories,"25",kcal,timestamp_16,"6156",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,4,stress_level,stress_level_time,"1091770440",s,stress_level_value,"44",,unknown,"-25",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770440",,respiration_rate,"18.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6216",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091770440",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770500",s,stress_level_value,"3",,unknown,"89",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770500",,respiration_rate,"17.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6276",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|160|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770560",s,stress_level_value,"2",,unknown,"92",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770560",,respiration_rate,"15.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6336",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770620",s,stress_level_value,"5",,unknown,"81",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770620",,respiration_rate,"15.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6396",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770680",s,stress_level_value,"0",,unknown,"99",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770680",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091770680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770740",s,stress_level_value,"1",,unknown,"94",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770740",,respiration_rate,"11.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6516",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770800",s,stress_level_value,"2",,unknown,"92",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770800",,respiration_rate,"11.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6576",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091770800",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770860",s,stress_level_value,"9",,unknown,"62",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770860",,respiration_rate,"12.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6636",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770920",s,stress_level_value,"0",,unknown,"98",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770920",,respiration_rate,"11.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6696",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091770980",s,stress_level_value,"0",,unknown,"99",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091770980",,respiration_rate,"10.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6756",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771040",s,stress_level_value,"1",,unknown,"97",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771040",,respiration_rate,"9.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771100",s,stress_level_value,"1",,unknown,"97",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771100",,respiration_rate,"9.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6876",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091771160",s,auto_activity_detect_start_timestamp,"1091764140",s,data16,"102",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"102",,,,,
Data,4,stress_level,stress_level_time,"1091771160",s,stress_level_value,"1",,unknown,"97",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771160",,respiration_rate,"9.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1091771220",s,auto_activity_detect_start_timestamp,"1091770260",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1091771220",s,stress_level_value,"0",,unknown,"98",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771220",,respiration_rate,"9.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"6996",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|200|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771280",s,stress_level_value,"0",,unknown,"98",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771280",,respiration_rate,"9.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7056",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771340",s,stress_level_value,"1",,unknown,"97",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771340",,respiration_rate,"9.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771400",s,stress_level_value,"1",,unknown,"97",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771400",,respiration_rate,"9.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7176",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771460",s,stress_level_value,"1",,unknown,"95",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771460",,respiration_rate,"9.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091771460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771520",s,stress_level_value,"6",,unknown,"75",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771520",,respiration_rate,"9.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|160|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091771520",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771580",s,stress_level_value,"1",,unknown,"96",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771580",,respiration_rate,"9.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7356",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091771580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771640",s,stress_level_value,"5",,unknown,"78",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771640",,respiration_rate,"9.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7416",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091771640",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771700",s,stress_level_value,"2",,unknown,"91",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771700",,respiration_rate,"9.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"52|29|19|65|1|0|53|53|54|200|1|255|3|84|57|19|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"52|29|19|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7476",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091771700",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771760",s,stress_level_value,"8",,unknown,"68",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771760",,respiration_rate,"9.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7536",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091771760",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771820",s,stress_level_value,"3",,unknown,"89",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771820",,respiration_rate,"10.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7596",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771880",s,stress_level_value,"5",,unknown,"81",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771880",,respiration_rate,"9.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7656",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091771940",s,stress_level_value,"6",,unknown,"76",,unknown,"93",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091771940",,respiration_rate,"10.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7716",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091772000",s,stress_level_value,"2",,unknown,"90",,unknown,"93",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091772000",,respiration_rate,"9.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7776",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091772000",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091772060",s,stress_level_value,"6",,unknown,"77",,unknown,"93",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091772060",,respiration_rate,"9.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7836",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091772060",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091772120",s,stress_level_value,"3",,unknown,"88",,unknown,"93",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091772120",,respiration_rate,"9.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"7896",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091772180",s,stress_level_value,"3",,unknown,"88",,unknown,"93",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091772180",,respiration_rate,"9.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091772240",s,stress_level_value,"4",,unknown,"82",,unknown,"94",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091772240",,respiration_rate,"9.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"80|31|19|65|1|0|51|52|54|209|1|255|3|112|59|19|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"80|31|19|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"8016",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091772240",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091772300",s,stress_level_value,"7",,unknown,"72",,unknown,"94",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091772300",,respiration_rate,"9.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"8076",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091772300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091772360",s,stress_level_value,"27",,unknown,"-3",,unknown,"94",,unknown,"1",,,,,,,,,,,
