"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","2524.0","184","566","6","2114","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905100","-1","126","1092905100","0.0","26224","0","1092903660","0","9","102","3.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905100","-1","126","1092905100","0.0","26764","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905160","-1","126","1092905100","0.0","26764","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905160","-1","126","1092905160","0.0","26764","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905220","-1","126","1092905160","0.0","26764","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905220","-1","126","1092905220","0.0","26764","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905220","-1","126","1092905220","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905280","-1","126","1092905220","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905280","-1","126","1092905280","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905340","-1","126","1092905280","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905340","-1","126","1092905340","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905400","-1","126","1092905340","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905400","-1","126","1092905400","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905460","-1","126","1092905400","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3135.0","184","566","6","3244","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905460","-1","126","1092905460","0.0","26884","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905460","-1","126","1092905460","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905520","-1","126","1092905460","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905520","-1","126","1092905520","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905580","-1","126","1092905520","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905580","-1","126","1092905580","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905640","-1","126","1092905580","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905640","-1","126","1092905640","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905700","-1","126","1092905640","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905700","-1","126","1092905700","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905760","-1","126","1092905700","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","62|102|36|65|2|2|80|65|75|134|134|56|1|1|1|1|1|136|135|136|139|138|1|5|192","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905760","-1","126","1092905760","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","47|107|36|65|2|2|5|254|6|134|153|56|1|2|2|1|2|154|153|154|153|154|1|3|44","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905760","-1","126","1092905760","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","67|107|36|65|2|2|80|22|29|154|154|56|1|1|1|1|1|158|177|159|159|166|1|3|68","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905760","-1","126","1092905760","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","67|107|36|65|2|2|80|22|29|154|154|56|1|1|1|1|1|158|177|159|159|166|1|3|68","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905820","-1","126","1092905760","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","67|107|36|65|2|2|80|22|29|154|154|56|1|1|1|1|1|158|177|159|159|166|1|3|68","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905820","-1","126","1092905820","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","67|107|36|65|2|2|80|22|29|154|154|56|1|1|1|1|1|158|177|159|159|166|1|3|68","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905880","-1","126","1092905820","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","67|107|36|65|2|2|80|22|29|154|154|56|1|1|1|1|1|158|177|159|159|166|1|3|68","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905880","-1","126","1092905880","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","67|107|36|65|2|2|80|22|29|154|154|56|1|1|1|1|1|158|177|159|159|166|1|3|68","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905940","-1","126","1092905880","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","67|107|36|65|2|2|80|22|29|154|154|56|1|1|1|1|1|158|177|159|159|166|1|3|68","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092903900","1594.82","0.0","3417.0","184","566","6","3748","4","1092900360","56","60","1092900360","0","1092905100","9","54","3","0","1092905940","-1","126","1092905940","0.0","27124","0","1092903660","0","9","70","2.0","2.637","2.619","4",
