"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","136|153|36|65|2|2|1|255|8|122|122|83|2|2|1|1|3|122|122|122|122|122|1|10|82","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918060","7291.1","0.0","6499.0","502","806","6","10575","65","1092914760","56","60","1092914760","0","1092918180","50","54","3","200","1092914280","0","50","1092918420","-1","126","1092918420","0.0","40024","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918060","7291.1","0.0","6499.0","502","806","6","10575","65","1092914760","56","60","1092914760","0","1092918180","50","54","3","200","1092914280","0","50","1092918420","-1","126","1092918420","0.0","40024","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918060","7291.1","0.0","6499.0","502","806","6","10575","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918420","-1","126","1092918420","0.0","40024","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6499.0","502","806","8","10575","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918420","-1","126","1092918420","0.0","40024","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6499.0","502","806","8","10575","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918480","-1","126","1092918420","0.0","40024","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6499.0","502","806","8","10575","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918480","-1","126","1092918480","0.0","40024","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918480","-1","126","1092918480","0.0","40144","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918540","-1","126","1092918480","0.0","40144","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918540","-1","126","1092918540","0.0","40144","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918600","-1","126","1092918540","0.0","40144","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918600","-1","126","1092918600","0.0","40144","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918660","-1","126","1092918600","0.0","40144","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918660","-1","126","1092918660","0.0","40144","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918660","-1","126","1092918660","0.0","40324","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918720","-1","126","1092918660","0.0","40324","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918720","-1","126","1092918720","0.0","40324","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918780","-1","126","1092918720","0.0","40324","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918780","-1","126","1092918780","0.0","40324","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918840","-1","126","1092918780","0.0","40324","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918420","7291.1","0.0","6505.0","502","806","6","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918840","-1","126","1092918840","0.0","40324","0","70","2.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6505.0","502","806","8","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918840","-1","126","1092918840","0.0","40324","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6505.0","502","806","8","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918900","-1","126","1092918840","0.0","40324","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6505.0","502","806","8","10595","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918900","-1","126","1092918900","0.0","40324","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6514.0","502","806","6","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918900","-1","126","1092918900","0.0","40564","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6514.0","502","806","6","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918960","-1","126","1092918900","0.0","40564","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6514.0","502","806","6","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092918960","-1","126","1092918960","0.0","40564","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6514.0","502","806","6","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919020","-1","126","1092918960","0.0","40564","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092918840","7291.1","0.0","6514.0","502","806","6","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919020","-1","126","1092919020","0.0","40564","0","102","3.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092919020","7291.1","0.0","6514.0","502","806","8","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919020","-1","126","1092919020","0.0","40564","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092919020","7291.1","0.0","6514.0","502","806","8","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919080","-1","126","1092919020","0.0","40564","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092919020","7291.1","0.0","6514.0","502","806","8","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919080","-1","126","1092919080","0.0","40564","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092919020","7291.1","0.0","6514.0","502","806","8","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919140","-1","126","1092919080","0.0","40564","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092919020","7291.1","0.0","6514.0","502","806","8","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919140","-1","126","1092919140","0.0","40564","0","200","6.0","3.607","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","148|156|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092919020","7291.1","0.0","6514.0","502","806","8","10622","65","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092919200","-1","126","1092919140","0.0","40564","0","200","6.0","3.607","5","4.016",
